cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
15-0670-01-626999-0-E,Tribunal Electoral Departamental De La Paz,Servicios Generales,CD,"Provision De Combustible Para Los Vehiculos Del Tedlppara Las Elecciones De Autoridades Departamentales, Regionales Y Municipales 2015",Contratado,False,,2016-01-02,Efrain Antonio Castillo Arevalo (Telf: 2421018),2015-01-29,La Paz,NB-SABS (D.S.0181)
15-0670-01-627000-0-E,Tribunal Electoral Departamental De La Paz,Bienes,CD,"Adquisicion De Kits De Mantenimiento Para El Proceso De Las Elecciones De Autoridades Departamentales, Regionales Y Municipales 2015",Contratado,False,,2016-01-02,Efrain Antonio Castillo Arevalo (Telf: 2421018),2015-01-24,La Paz,NB-SABS (D.S.0181)
15-0670-01-627001-0-E,Tribunal Electoral Departamental De La Paz,Bienes,CD,Adquisicion De Llantas Para Los Vehiculos Del Tedlp Para El Proceso De Las Elecciones Departamentales Regionales Y Municipales 2015,Contratado,False,,2016-01-02,Efrain Antonio Castillo Arevalo (Telf: 2421018),2015-01-29,La Paz,NB-SABS (D.S.0181)
15-0670-01-627002-0-E,Tribunal Electoral Departamental De La Paz,Servicios Generales,CD,Servicio De Mantenimiento Y Reparacion De Vehiculos Del Tedlp Para El Proceso De Las Elecciones De Autoridades Departamentales Regionales Y Municipales 2015,Contratado,False,,2016-01-02,Efrain Antonio Castillo Arevalo (Telf: 2421018),2015-01-29,La Paz,NB-SABS (D.S.0181)
15-0903-13-620797-0-E,Banco De Sangre De Referencia Departamental Cochabamba,Bienes,CM,Estufa De Incubacion,Contratado,False,,2016-01-02,Marcelo Leonrado Salazar  Marza (Telf: 4532200),2015-11-16,Cochabamba,NB-SABS (D.S.0181)
15-0903-13-626979-0-E,Banco De Sangre De Referencia Departamental Cochabamba,Bienes,CM,Micropipetas,Contratado,False,,2016-01-02,Marcelo Leonrado Salazar  Marza (Telf: 4532200),2015-11-18,Cochabamba,NB-SABS (D.S.0181)
15-0903-13-626982-0-E,Banco De Sangre De Referencia Departamental Cochabamba,Bienes,CM,Refrigerador (Camara Conservadora De +2 A +8 Cº De 1400lt),Contratado,False,,2016-01-02,Marcelo Leonrado Salazar  Marza (Telf: 4532200),2015-09-09,Cochabamba,NB-SABS (D.S.0181)
15-0903-13-626985-0-E,Banco De Sangre De Referencia Departamental Cochabamba,Bienes,CM,Equipo Para  Temperatura Automatizado Por Sistema,Contratado,False,,2016-01-02,Marcelo Leonrado Salazar  Marza (Telf: 4532200),2015-11-16,Cochabamba,NB-SABS (D.S.0181)
15-0517-00-627003-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Emc-577 Adquisicion De Repuestos Para Locomotoras,Contratado,False,,2016-01-03,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-11-16,La Paz,NB-SABS (D.S.0181)
15-0517-00-627004-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Emc-604 Servicio  De Transporte De Materiales,Contratado,False,,2016-01-03,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-11-30,La Paz,NB-SABS (D.S.0181)
15-0517-00-627005-0-E,Corporacion Minera De Bolivia - Comibol,Servicios Generales,CD,Emc-616 Servicio De Alquiler De Equipo Pesado,Contratado,False,,2016-01-03,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-12-10,La Paz,NB-SABS (D.S.0181)
15-0517-00-627009-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Emc-353 Adquisicion De Neumaticos Diferentes Medidas,Contratado,False,,2016-01-03,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-10-05,La Paz,NB-SABS (D.S.0181)
15-0517-00-627012-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Emc-622 Adquisicion De Repuestos Para Locomotoras,Contratado,False,,2016-01-03,Judith Teresa Arghata Chambi (Telf: 2682100 - 2682107-2901106),2015-12-01,La Paz,NB-SABS (D.S.0181)
15-0670-00-627006-0-E,Organo Electoral Plurinacional,Bienes,CM,Adquisicion De Baterias Para Ups Emerson 20 Kva Para La Seccion De Tecnologias De La Informacion Y Comunicacion Del Sereci La Paz,Contratado,False,,2016-01-03,Jhonny Reynaldo Quenta Chavez (Telf: 2424221),2015-09-25,La Paz,NB-SABS (D.S.0181)
13-1205-00-627025-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. De 4 Aulas Unidad Educativa Romulo Gallejos - Piloto Bolivia, Localizacion: Distrital D-1",Contratado,False,,2016-01-04,Miguel Mejia Ali (Telf: 2829272 - 2829414),2013-10-31,La Paz,NB-SABS (D.S.0181)
14-0292-00-535911-0-E,Vias Bolivia,Servicios Generales,CM,Servicio De Fotocopias Y Anillados Oficina Regional Cochabamba Vias Bolivia - Gestion 2015,Contratado,False,,2016-01-04,Carina Otondo Terrazas (Telf: 2118200),2014-12-09,La Paz,NB-SABS (D.S.0181)
14-1301-00-627050-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,"Contratacion De Servicios Para Colocacion De Mezcla Asfaltica (18-0129-00, 18-0136-00, 18-0137-00, 18-0138-00)",Contratado,False,,2016-01-04,Rita Elizabeth Rios Bulucua (Telf: 4258103- 4425810-4258030),2014-05-05,Cochabamba,NB-SABS (D.S.0181)
15-0015-00-608710-0-E,Ministerio De Gobierno,Bienes,OF,Adquisicion De Un Equipo De Camaras Para Control Perimetral,Contratado,False,,2016-01-04,Ivan Galo Magne Lopez (Telf: 2440466),2015-05-06,La Paz,Otra Normativa especifica
15-0016-00-627215-0-E,Ministerio De Educacion,Servicios Generales,CM,Servicio De Alimentación Y Hospedaje Para Invitados Al I Encuentro De Científicos Bolivianos Radicados En El Exterior Para La Liberación Científica Tecnológica - Cm/S-306/2015,Contratado,False,,2016-01-04,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2015-12-30,La Paz,NB-SABS (D.S.0181)
15-0046-00-627080-0-E,Ministerio De Salud,Servicios Generales,OF,Capacitacion Al Personal Medico Y Paramedico,Contratado,False,,2016-01-04,Sergio Santiago Duran Uria (Telf: 2484592),2015-12-18,La Paz,Otra Normativa especifica
15-0046-00-627127-0-E,Ministerio De Salud,Bienes,OF,Adquisicion De Chamarras Para La Direccion General Servicios Generales,Contratado,False,,2016-01-04,Arturo Villarroel Medrano (Telf: 2484592),2015-12-08,La Paz,Otra Normativa especifica
15-0046-00-627133-0-E,Ministerio De Salud,Bienes,OF,Adquisicion De Manometros  Humidificador  Mascarillas Para La Direccion General De Servicios De Salud,Contratado,False,,2016-01-04,Arturo Villarroel Medrano (Telf: 2484592),2015-12-09,La Paz,Otra Normativa especifica
15-0046-00-627142-0-E,Ministerio De Salud,Bienes,OF,Adquisicion De Gorras Para La Direccion General De Servicios De Salud,Contratado,False,,2016-01-04,Arturo Villarroel Medrano (Telf: 2484592),2015-12-08,La Paz,Otra Normativa especifica
15-0046-00-627184-0-E,Ministerio De Salud,Bienes,OF,Panokas,Contratado,False,,2016-01-04,Miriam Humeres Copa (Telf: 2484592),2015-12-18,La Paz,Otra Normativa especifica
15-0046-00-627226-0-E,Ministerio De Salud,Bienes,OF,Mesas Y Sillas ,Contratado,False,,2016-01-04,Miriam Humeres Copa (Telf: 2484592),2015-12-23,La Paz,Otra Normativa especifica
15-0047-18-627108-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CM,Adquisicion De Una Fotocopiadora Digital Para La Regional De Santa Cruz Del Programa De Desarrollo Sostenible De La Ganaderia Bovina En Bolivia,Contratado,False,,2016-01-04,Jorge Cristian Carvajal Arce (Telf: 2914715),2015-10-01,La Paz,NB-SABS (D.S.0181)
15-0047-18-627111-0-E,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CM,Adquisicion De Prendas De Vestir Para El Personal Del Centro De Confinamiento De Ganado Bovino Del Programa De Desarrollo Sostenible De La Ganderia Bovina En Bolivia,Contratado,False,,2016-01-04,Jorge Cristian Carvajal Arce (Telf: 2914715),2015-11-26,La Paz,NB-SABS (D.S.0181)
15-0047-37-627060-0-E,Institucion Publica Desconcentrada Pacu - Ipd-Pacu,Bienes,CD,Adquisicion De Horno Y Cocina Industrial Para El Proyecto Implementacion De Tiquina Y Pongo,Contratado,False,,2016-01-04,Carmen Monasterio Cuellar (Telf: 2202658),2015-11-30,La Paz,NB-SABS (D.S.0181)
15-0047-37-627128-0-E,Institucion Publica Desconcentrada Pacu - Ipd-Pacu,Servicios Generales,CD,Adquisicion De Alimentos Balanceado Para Animales ,Contratado,False,,2016-01-04,Carmen Monasterio Cuellar (Telf: 2202658),2015-06-05,La Paz,NB-SABS (D.S.0181)
15-0047-37-627195-0-E,Institucion Publica Desconcentrada Pacu - Ipd-Pacu,Bienes,CM,Adquisicion De Tres Camaras Handycam Con Proyector Incluye Estuche  Y Memoria De 16 Bg. Y 1hxr70 Semiprofecional,Contratado,False,,2016-01-04,Carmen Monasterio Cuellar (Telf: 2202658),2015-06-15,La Paz,NB-SABS (D.S.0181)
15-0047-37-627220-0-E,Institucion Publica Desconcentrada Pacu - Ipd-Pacu,Bienes,CM,Adquisicion De Equipo De Comunicacion 3 Gps Compactos 2 Camaras Sumergibles Y 4 Cama Digital De 24 Mp Memoria Incluida,Contratado,False,,2016-01-04,Carmen Monasterio Cuellar (Telf: 2202658),2015-06-17,La Paz,NB-SABS (D.S.0181)
15-0047-37-627242-0-E,Institucion Publica Desconcentrada Pacu - Ipd-Pacu,Bienes,CM,Adquisicion De Alimento Balanceado Para Las Truchas Piscicola De Tiquina,Contratado,False,,2016-01-04,Carmen Monasterio Cuellar (Telf: 2202658),2015-06-03,La Paz,NB-SABS (D.S.0181)
15-0065-01-627074-0-E,Servicio Nacional De Areas Protegidas Sernap,Bienes,CM,Compra De Equipos De Comunicación Para El Pn Noel Kempff Mercado ,Contratado,False,,2016-01-04,Rodrigo Fernando Antequera Herrera (Telf: 2426272),2015-12-16,La Paz,NB-SABS (D.S.0181)
15-0065-68-627131-0-E,Proyecto Plan Vida -Peep De Erradicacion De La Extrema Pobreza,Consultoria,CM,Picva/04/2015 Or Potosi,Contratado,False,,2016-01-04,Martha Edme Natalia Lemuz Miranda (Telf: 2148382),2015-12-01,La Paz,NB-SABS (D.S.0181)
15-0129-00-619538-0-E,Escuela De Gestión Pública Plurinacional,Servicios Generales,CM,Servicio De Impresión De Libro Revolución India Como Material Didáctico Para Aplicación En El Curso Masivo Simbologia Y Significación De La Lengua Aymara,Contratado,False,,2016-01-04,Enrique Solano Hidalgo (Telf: 2200131),2015-11-11,La Paz,NB-SABS (D.S.0181)
15-0129-00-627124-0-E,Escuela De Gestión Pública Plurinacional,Bienes,CM,"Adquisicion De Banderas Wipalas, Para El Curso Masivo Simbologia Y Significacion De La Lengua Aimara",Contratado,False,,2016-01-04,Enrique Solano Hidalgo (Telf: 2200131),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-0129-00-627245-0-E,Escuela De Gestión Pública Plurinacional,Servicios Generales,CM,"Servicio De Un Grupo Musical Para Interpretar Y Cantar Canciones En El Idioma Aymara En El Acto Público De Certificación Del Programa De Capacitación: Curso Masivo Simbología Y Significación De La Lengua Aymara, Evento Que Se Llevará A Cabo En El Coliseo Cerrado Julio Borelli Vitterito De La Ciudad De La Paz",Contratado,False,,2016-01-04,Enrique Solano Hidalgo (Telf: 2200131),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-0129-00-627246-0-E,Escuela De Gestión Pública Plurinacional,Servicios Generales,CM,"Servicio Artístico Teatral De La Obra Tupac Kataria-Volvere Y Sere Millones, Se Llevará A Cabo En El Coliseo Cerrado Julio Borelli Vitterito, Esta Actividad Forma Parte Del Acto Público De Certificación Del Programa De Capacitación: Curso Masivo Simbología Y Significación De La Lengua Aymara",Contratado,False,,2016-01-04,Enrique Solano Hidalgo (Telf: 2200131),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-0129-00-627249-0-E,Escuela De Gestión Pública Plurinacional,Servicios Generales,CM,"Servicio De Alquiler De Equipo De Sonido Para El Acto Público De Certificación Del Programa De Capacitación: Curso Masivo Simbología Y Significación De La Lengua Aymara, Evento Que Se Llevará A Cabo En El Coliseo Cerrado Julio Borelli Vitterito De La Ciudad De La Paz.",Contratado,False,,2016-01-04,Enrique Solano Hidalgo (Telf: 2200131),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-0129-00-627252-0-E,Escuela De Gestión Pública Plurinacional,Bienes,CM,"Laptops, Marca Dell, Modelo Latitude 3450 14, Procesador Intel Core I5 (5th Gen) 5200u 2.2 Ghz, , Memoria Ram 1x4gb 1600 Mhz, Disco Duro 500gb",Contratado,False,,2016-01-04,Enrique Solano Hidalgo (Telf: 2200131),2015-12-07,La Paz,NB-SABS (D.S.0181)
15-0132-00-583994-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisición De Materia Prima Para Producción De Insumos Agrícolas Para Comercialización Para La Empresa Estratégica De Producción De Abonos Y Fertilizantes Eepaf ,Contratado,False,,2016-01-04,Marcela Antonieta Ortiz Amestegui (Telf: 2147001 - 214597),2015-12-03,La Paz,NB-SABS (D.S.0181)
15-0132-00-626712-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Elementos De Transmision (Repuestos) Para Los Equipos De La Planta Industrial De La Empresa Publica Productiva Papeles De Bolivia Papelbol ,Contratado,False,,2016-01-04,Aldrin Marcelo Romero Fuertes (Telf: 2147001 - 214597),2015-12-18,La Paz,NB-SABS (D.S.0181)
15-0132-00-627090-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Repuestos Y Equipo Industrial Para La Empresa Publica Productiva Papeles De Bolivia Papelbol,Contratado,False,,2016-01-04,Aldrin Marcelo Romero Fuertes (Telf: 2147001 - 214597),2015-12-18,La Paz,NB-SABS (D.S.0181)
15-0139-00-627098-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Servicio De Imprenta Para Proyecto Idh Campeonato Multidisciplinario Del Centro Facultativo De La Facultad De Humanidades Y Ciencias De La Educación,Contratado,False,,2016-01-04,Felix Juan Castano Quispe (Telf: 2441994),2015-11-16,La Paz,NB-SABS (D.S.0181)
15-0139-00-627118-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,"Servicio De Hospedaje En Rurrenabaque Para El Proyecto Viaje De Investigacion Turística Caso: Parque Nacional Y Área Natural De Manejo Integrado Madidi, Centro De La Carrera De Turismo De La Facultad De Humanidades Y Ciencias De La Educación ",Contratado,False,,2016-01-04,Felix Juan Castano Quispe (Telf: 2441994),2015-11-19,La Paz,NB-SABS (D.S.0181)
15-0234-00-599864-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional V - Geologo Junior Ii Para Proyecto Prospeccion Y Exploracion Geologico Minera Del Deposito Metalifero De Mallku Khota Potosi,Contratado,False,,2016-01-04,Gonzalo Villca Queso (Telf: 2330895 - 2331236),2015-09-11,La Paz,NB-SABS (D.S.0181)
15-0234-00-599897-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional V - Facilitador Para Proyecto Prospeccion Y Exploracion Geologico Minera Del Deposito Metalifero De Mallku Khota - Potosi,Contratado,False,,2016-01-04,Gonzalo Villca Queso (Telf: 2330895 - 2331236),2015-09-07,La Paz,NB-SABS (D.S.0181)
15-0342-00-627227-0-E,Agencia Estatal De Vivienda,Consultoria,OF,"Inspectoria Para El Proyecto: Mejoramiento, Ampliacion Y/O Renovacion De 110 Viviendas En El Municipio De San Lorenzo Zona 1 - Tarija",Contratado,False,,2016-01-04,Marcela Alejandra Sagredo Mamani (Telf: 2141109),2015-12-02,La Paz,Otra Normativa especifica
15-0342-00-627241-0-E,Agencia Estatal De Vivienda,Bienes,CM,"Adquisicion De Losa Alivianada (Etapa Ii) Proyecto Mejoramiento, Ampliacion Y/O Renovacion De 1011 Viviendas En 5 Municipios Del Tropico De Cochabamba",Contratado,False,,2016-01-04,Alessandro Saravia Hernan (Telf: 2141109),2015-12-21,La Paz,NB-SABS (D.S.0181)
15-0418-00-627053-0-E,Caja Petrolera De Salud,Bienes,CM,Adquisicionde Hilos De Sutura,Contratado,False,,2016-01-04,Rosalin Danitza Carrillo Gutierrez (Telf: 2372160),2015-11-24,La Paz,NB-SABS (D.S.0181)
15-0513-00-627051-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Trasnporte Para La Dispensación De Combustibles Líquidos Para El Dakar 2016,Contratado,False,,2016-01-04,Aldo Ivan Daza Garcia (Telf: 2358802),2015-12-24,La Paz,Otra Normativa especifica
15-0513-00-627055-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Instalacion De Sistema De Proteccion De Pararayos En Edr´S De Chuquisaca,Contratado,False,,2016-01-04,Elizabeth Quiroga Parrilla (Telf: 2358802),2015-12-02,La Paz,Otra Normativa especifica
15-0513-00-627067-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Interconexion De Res Secundaria Barrio Japon,Contratado,False,,2016-01-04,Elizabeth Quiroga Parrilla (Telf: 2358802),2015-11-03,La Paz,Otra Normativa especifica
15-0513-00-627078-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Obras Civiles Para Ampliacion Del Tendido De Red Secundaria En Las Localidades De Monteaguso Y Miuyupampa,Contratado,False,,2016-01-04,Elizabeth Quiroga Parrilla (Telf: 2358802),2015-09-21,La Paz,Otra Normativa especifica
15-0513-00-627083-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Obras,OF,Obras Civiles Para Ampliacion Del Tendido De Red Secundaria En Las Localidades De Monteagudo Y Miuyupampa Del Departamento De Chuquisaca,Contratado,False,,2016-01-04,Elizabeth Quiroga Parrilla (Telf: 2358802),2015-10-14,La Paz,Otra Normativa especifica
15-0513-00-627091-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,"1 Consultor De Linea Para Supervisor De Redes Para Las Localidades De Cmargo, Villa Abecia Y Las Carreras",Contratado,False,,2016-01-04,Elizabeth Quiroga Parrilla (Telf: 2358802),2015-11-17,La Paz,Otra Normativa especifica
15-0513-00-627197-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes,OF,Adquisicion De Formularios Para Las Areas De Fugas Y Lecturacion ,Contratado,False,,2016-01-04,Pedro Severo Mariaca Estrada (Telf: 2358802),2015-12-02,La Paz,Otra Normativa especifica
15-0514-00-622382-0-E,Empresa Nacional De Electricidad - Ende,Bienes,CD,Adquisicion De E.P.P. Para El Sistema Cobija-Ende,Contratado,False,,2016-01-04,Angélica Zambrana Monduela (Telf: 4520317-2312865),2015-12-14,Cochabamba,NB-SABS (D.S.0181)
15-0514-00-626951-0-E,Empresa Nacional De Electricidad - Ende,Servicios Generales,CD,"Mantenimiento De 3,198 Km. De Linea Trifasica En 24,9 Kv Desde Subestacion Pichu Hasta Mina Liliana ( Sud Yungas)-La Paz",Contratado,False,,2016-01-04,Angélica Zambrana Monduela (Telf: 4520317-2312865),2015-12-22,Cochabamba,NB-SABS (D.S.0181)
15-0517-00-623757-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Provision De Bolas De Acero Forjado De Ø De 3pg Para Empresa Minera Huanuni,Contratado,False,,2016-01-04,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-11-03,La Paz,NB-SABS (D.S.0181)
15-0517-00-623787-0-E,Corporacion Minera De Bolivia - Comibol,Consultoria,CD,"Servicio De Consultoria Supervision Tecnica De La Construccion Dique Sajsani, Empresa Minera Huanuni",Contratado,False,,2016-01-04,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-06-30,La Paz,NB-SABS (D.S.0181)
15-0517-00-624311-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,"Provision De: Pistones O Empujadores Neumaticos Bmk 91 O Similar, Para E.M.H.",Contratado,False,,2016-01-04,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-10-07,La Paz,NB-SABS (D.S.0181)
15-0517-00-624344-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Provision De Repuestos Para Bombas Ksb 8 X 6 (4 Items) Para Empresa Minera Huanuni,Contratado,False,,2016-01-04,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-11-09,La Paz,NB-SABS (D.S.0181)
15-0517-00-624919-0-E,Corporacion Minera De Bolivia - Comibol,Bienes,CD,Adquisicion De Implementos De Proteccion Personal Trimestral (24 Items) Para Empresa Minera Huanuni,Contratado,False,,2016-01-04,Freddy Wilson Soliz Pereira (Telf: 2682100 - 2682107-2901106),2015-09-18,La Paz,NB-SABS (D.S.0181)
15-0586-00-626394-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Bienes,CD,"Adquisición De Montacargas Capacidad Nominal 2,5 Toneladas",Contratado,False,,2016-01-04,Jhonatan Alvaro Herrera Endara (Telf: 2145019),2015-11-11,La Paz,NB-SABS (D.S.0181)
15-0586-00-627132-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Bienes,CD,Adquisición De Herramientas De Trabajo Para El Personal Eléctrico Para La Gerencia Industrial,Contratado,False,,2016-01-04,Jhonatan Alvaro Herrera Endara (Telf: 2145019),2015-11-24,La Paz,NB-SABS (D.S.0181)
15-0586-00-627154-0-E,"Empresa Azucarera San Buenaventura ""Easba""",Bienes,CD,"Equipos De Computación Estacionarias, Portátiles E Impresoras",Contratado,False,,2016-01-04,Jhonatan Alvaro Herrera Endara (Telf: 2145019),2015-12-04,La Paz,NB-SABS (D.S.0181)
15-0660-11-626790-0-E,Organo Judicial Departamental Oruro,Bienes,CM,"Compra De Repuestos Para Maquinas Fotocopiadoras Modelos: Bh 363, Ep 4000, Di 470",Contratado,False,,2016-01-04,Maritza Marlene Cadiz Medina (Telf: 5251965),2015-12-15,Oruro,NB-SABS (D.S.0181)
15-0660-11-627099-0-E,Organo Judicial Departamental Oruro,Bienes,CM,"Adquisicion Hilo Cordel, Hilo De Costura",Contratado,False,,2016-01-04,Maritza Marlene Cadiz Medina (Telf: 5251965),2015-10-28,Oruro,NB-SABS (D.S.0181)
15-0660-11-627192-0-E,Organo Judicial Departamental Oruro,Bienes,CM,Adquisicion Material De Escritorio Octubre,Contratado,False,,2016-01-04,Maritza Marlene Cadiz Medina (Telf: 5251965),2015-10-06,Oruro,NB-SABS (D.S.0181)
15-0660-12-626816-0-E,Organo Judicial Departamental Chuquisaca,Servicios Generales,CM,"Servicio De Courier Departamental, Local Y Provincial Para El Tribunal Departamental De Justicia De Chuquisaca Con Caracter Recurrente Para La Gestion 2016",Contratado,False,,2016-01-04,Edwin Plaza Cruz (Telf: 6441175),2015-11-16,Chuquisaca,NB-SABS (D.S.0181)
15-0682-00-625541-0-E,Defensoría Del Pueblo,Consultoria,CM,Consultoría De Línea Chofer Mensajero Representación Departamental Potosí Para La Gestión 2016,Contratado,False,,2016-01-04,Sandra Loza Irahola (Telf: 2112600),2015-12-09,La Paz,NB-SABS (D.S.0181)
