cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-0435-00-466849-0-E,Seguro Integral De Salud Sinec,Servicios Generales,CM,Compra De Servicios De Proctología,Contratado,False,,2014-02-01,Yanette Cespedes Mendoza (Telf: 3323173),2014-02-01,Santa Cruz,NB-SABS (D.S.0181)
14-0578-00-455498-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Transporte Personal De Bolviana De Aviacion Del 1 Al 10 De Febrero De 2014,Contratado,False,,2014-02-01,Angela Andrea Mendez Rojas (Telf: 4140873),2014-02-01,Cochabamba,NB-SABS (D.S.0181)
14-0660-10-444040-1-1,Organo Judicial Departamental Potosi,Bienes,ANPE,"Adquisición De Cintas, Cartuchos Y Toners Para El Órgano Judicial Departamental De Potosí",Contratado,False,2014-02-07,2014-02-01,Alicia Sara Flores Yapu (Telf: 6226409),2014-02-13,Potosi,NB-SABS (D.S.0181)
14-0904-04-533508-0-E,Hospital General San Juan De Dios,Bienes muebles y de consumo,CM,Compra De Carne De Res Consumo Mes De Diciembre 2013,Contratado,False,,2014-02-01,Jose Manuel Vasquez Bautista (Telf: 5275405),2013-12-01,Oruro,NB-SABS (D.S.0181)
14-1124-00-444079-1-1,Gobierno Autonomo Municipal De Culpina,Bienes,ANPE,Adquisición De 12 Equipos De Computación Portatil Y 12 Impresoras Lasser Para El Sector Salud (Municipio De Culpina),Contratado,False,2014-02-10,2014-02-01,Wilfredo Tejerina Castro (Telf: 046937615),2014-02-14,Chuquisaca,NB-SABS (D.S.0181)
14-1201-00-464030-0-E,Gobierno Autonomo Municipal De La Paz,Bienes muebles y de consumo,CM,Bbn-45/2014 Mantenimiento De La Red De Alumbrado Publico Subalcaldia Vii Centro-Productos Metalicos.,Contratado,False,,2014-02-01,Edgar Jose Soliz Laura (Telf: 2203034),2014-02-01,La Paz,NB-SABS (D.S.0181)
14-1412-00-443905-1-1,Gobierno Autonomo Municipal De Santiago De Huari,Obras,ANPP,Construcción Muro Perimetral Cementerio Castilla Huma,Contratado,False,2014-02-13,2014-02-01,Jose Luis  Choque  Colque  (Telf: 5136048),2014-02-17,Oruro,NB-SABS (D.S.0181)
14-1602-00-493939-0-E,Gobierno Autonomo Municipal De Padcaya,Servicios Generales,CM,Transporte Escolar U. E. Y Colegio Camacho,Contratado,False,,2014-02-01,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2014-02-01,Tarija,NB-SABS (D.S.0181)
14-1735-00-444058-1-1,Gobierno Autonomo Municipal De General Agustin Saavedra,Bienes,ANPP,Desayuno Escolar,Contratado,False,2014-02-13,2014-02-01,Glodomiro Huanca  Barrientos  (Telf: 39249191),2014-02-14,Santa Cruz,NB-SABS (D.S.0181)
14-0047-23-449564-0-E,Programa De Apoyo A La Seguridad Alimentaria - Pasa,Consultoria,CM,Tecnico Vi En Revision De Bonos,Contratado,False,,2014-02-02,Edwin Sandro Burgoa Fernandez (Telf: 2-900250 - 2-900251),2014-01-02,La Paz,NB-SABS (D.S.0181)
14-0283-04-498866-0-E,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Arrendamiento de inmuebles,CD,Alquiler De Galpones Aduana Interior Potosi,Contratado,False,,2014-02-02,Juan Carlos Baspineyro Aviles (Telf: 6231644),2014-02-02,Potosi,NB-SABS (D.S.0181)
14-0283-17-440474-0-E,Aduana Nacional Regional Santa Cruz,Servicios Generales,CM,Limpieza Oficinas Zona Franca Puerto Suarez,Contratado,False,,2014-02-02,Maria Elena Sahonero Salazar (Telf: 3425333),2014-01-02,Santa Cruz,NB-SABS (D.S.0181)
14-0418-00-538112-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,CM,Adquisicion De Protesis Pac: Algelica Terceros Soto,Contratado,False,,2014-02-02,Maria Liliana Mendez Negrete (Telf: 2372160),2014-02-02,La Paz,NB-SABS (D.S.0181)
14-0514-00-524659-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,OF,Abogado,Contratado,False,,2014-02-02,Daniela Palomino Arandia (Telf: 4520317-2312865),2014-02-02,Cochabamba,Normativa del Financiador (BID)
14-0520-00-460941-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision De Leche En Polvo Instantaneo,Contratado,False,,2014-02-02,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2014-02-02,Oruro,D.S. 29576 (Empresas Estrategicas)
14-0660-07-447929-0-E,Organo Judicial Departamental Santa Cruz,Servicios Generales,CM,Servicio De Provision Diaria De Periodicos Gestion 2014 Para El Organo Judicial De Santa Cruz,Contratado,False,,2014-02-02,Julio Casto Arroyo Duran (Telf: 3365454),2014-01-02,Santa Cruz,NB-SABS (D.S.0181)
14-0901-00-534879-0-E,Gobierno Autonomo Departamental De Chuquisaca,Servicios Generales,CD,Adquisicion  De Productos No Metalicos (Cemento),Contratado,False,,2014-02-02,Miriam J. Ortuno Zarate (Telf: (591-4) 64-39675 ),2014-01-06,Chuquisaca,NB-SABS (D.S.0181)
14-0951-00-456915-0-E,Banco Central De Bolivia - Bcb,Bienes muebles y de consumo,CM,Provision De Monitor De Estres Termico,Contratado,False,,2014-02-02,Maria Calcinas Quispe (Telf: 2409090),2014-02-02,La Paz,NB-SABS (D.S.0181)
14-1263-00-444094-1-1,Gobierno Autonomo Municipal De Batallas,Servicios Generales,ANPP,Provisión De Desayuno Escolar 2014n(Primersemestre),Contratado,False,2014-02-13,2014-02-02,Peter Huayta Medina (Telf: 2895142),2014-02-18,La Paz,NB-SABS (D.S.0181)
14-1502-00-444100-1-1,Gobierno Autonomo Municipal De Tinguipaya,Bienes,ANPP,Provisión Servicios De Alimentación Complementaria (Desayuno Escolar),Cancelado,False,2014-02-13,2014-02-02,Dario Garabito Marca (Telf: 26136235),,Potosi,NB-SABS (D.S.0181)
14-1502-00-444105-1-1,Gobierno Autonomo Municipal De Tinguipaya,Bienes,ANPP,Adquisición De Alimentacion Para El (Funcionamiento De Internados Municipales),Anulado desde la convocatoria,False,2014-02-13,2014-02-02,Dario Garabito Marca (Telf: 26136235),2014-02-03,Potosi,NB-SABS (D.S.0181)
14-1734-00-512503-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Alquiler De Los Servicios De Transporte Para El Traslado De Los Competidores De Diferentes Centro Educativos A Los Compos Deportivos De Los V Juegos Deportivos Plurinacionales Presidente Evo 2014 Nivel Secundaria Fase Departamental Nº 611/2014,Contratado,False,,2014-02-02,Raquel Balcazar Balcazar (Telf: 9220022 -),2014-02-02,Santa Cruz,NB-SABS (D.S.0181)
15-1734-00-545848-0-E,Gobierno Autonomo Municipal De Montero,Bienes muebles y de consumo,CM,Adquisicion De 15 Piezas De Proyectores De 400 Wh-M Completo Con Lampara Para La Direccion Mcpal De Servicios Publicos,Contratado,False,,2014-02-02,Nilson Menacho Arriaza (Telf: 9220022 -),2014-02-02,Santa Cruz,NB-SABS (D.S.0181)
13-0086-00-458133-0-E,Ministerio De Medio Ambiente Y Agua ,Bienes muebles y de consumo,OF,Adquisición De Equipos De Computación Y Accesorios (Nueva Convocatoria),Contratado,False,,2014-02-03,Veronica Salazar Gemio (Telf: 2115571),2014-02-03,La Paz,Normativa del Financiador (BID)
13-0138-00-452096-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,CM,"Adquisición De Computadoras, Impresoras Y Router Para La Célula De Docentes De La Facultad De Tecnologia",Contratado,False,,2014-02-03,Lizeth Graciela Ortega Zarate (Telf: 6451970),2014-02-03,Chuquisaca,NB-SABS (D.S.0181)
13-0588-00-451984-0-E,Empresa Publica Nacional Textil,Servicios Generales,CD,Mantenimiento Preventivo Y Correctivo De Ascensores Y Montacargas Enatex - Gestion 2014,Contratado,False,,2014-02-03,Nataly Milenka Leaño Vega (Telf: 2124935),2014-02-03,La Paz,D.S. 29576 (Empresas Estrategicas)
14-0010-00-426269-3-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPP,Servicio General De Alimentación Para Reuniones Y Eventos Del Ministerio De Relaciones Exteriores,Anulado desde la convocatoria,False,2014-02-14,2014-02-03,Luis Fernando Arteaga Ortiz (Telf: 2113175 int. 4120),2014-02-14,La Paz,NB-SABS (D.S.0181)
14-0015-00-444406-1-1,Ministerio De Gobierno,Consultoria,ANPE,Consultoría Individual En Línea - Profesional Estadistico,Desierto,False,2014-02-07,2014-02-03,Benjamin Polio Colque Conde (Telf: 2440466),2014-02-12,La Paz,NB-SABS (D.S.0181)
14-0015-00-444414-1-1,Ministerio De Gobierno,Consultoria,ANPE,Consultoría Individual En Línea - Profesional En Sistemas Informaticos Para La Georreferenciacion Y Mantenimiento De Equipos,Desierto,False,2014-02-07,2014-02-03,Benjamin Polio Colque Conde (Telf: 2440466),2014-02-12,La Paz,NB-SABS (D.S.0181)
14-0015-00-444420-1-1,Ministerio De Gobierno,Consultoria,ANPE,"Consultoría Individual En Línea - Profesional En Capacitacion, Seguimiento Y Evaluacion",Contratado,False,2014-02-07,2014-02-03,Benjamin Polio Colque Conde (Telf: 2440466),2014-02-11,La Paz,NB-SABS (D.S.0181)
14-0015-00-444426-1-1,Ministerio De Gobierno,Consultoria,ANPE,Consultoría Individual En Línea - Profesional Informatico Especialista En Administracion De Bases De Datos Y Desarrollo,Contratado,False,2014-02-07,2014-02-03,Benjamin Polio Colque Conde (Telf: 2440466),2014-02-11,La Paz,NB-SABS (D.S.0181)
14-0015-00-536753-0-E,Ministerio De Gobierno,Consultoria,OF,Consultoria De Linea Responsable De Contabilidad Y Presupuestos,Contratado,False,,2014-02-03,Maria Isabel Fernandez Sossa (Telf: 2440466),2014-02-03,La Paz,Otra Normativa especifica
14-0015-00-537633-0-E,Ministerio De Gobierno,Consultoria,OF,Consultoria De Linea Responsable De Planificacion Y Seguimiento,Contratado,False,,2014-02-03,Maria Isabel Fernandez Sossa (Telf: 2440466),2014-02-03,La Paz,Otra Normativa especifica
14-0015-11-461225-0-E,Direccion General De Sustancias Controladas - Ministerio De Gobierno,Obras,CM,Contruccion De Cubierta Y Otras Mejoras Patio Lateral Izquierdo Para Archivos Distrital Santa Cruz,Contratado,False,,2014-02-03,Edwin  Vargas  Montaño  (Telf: 2442595),2014-01-16,La Paz,NB-SABS (D.S.0181)
14-0020-00-446081-0-E,Ministerio De Defensa ,Bienes muebles y de consumo,CM,Fotocopiadora,Contratado,False,,2014-02-03,Javier Antonio Grajeda Chuquimia (Telf: 2432525  int 4209),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-01-449195-0-E,Fuerza Aerea Boliviana,Bienes muebles y de consumo,CM,Compra De 90 Bidones De Liquido Break Para La Dgtam,Contratado,False,,2014-02-03,Erick Sichori Maceda (Telf: 2642061),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456429-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Docencia  De La Materia: Ecuaciones Diferenciales-Electronica Lineal I - Electronica Lineal Ii Emi U.A.Cba. 1er. Semestre - 2014,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456746-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Docencia  De La Materia: Dibujo Para Ingenieria  Emi U.A.Cba. 1er. Semestre - 2014,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456751-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Docencia  De La Materia: Fisica I - Elementos Finitos - Variable Compleja Emi U.A.Cba. 1er. Semestre - 2014,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456755-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Docencia  De La Materia: Dibujo Para Ingenieria Emi U.A.Cba. 1er. Semestre - 2014,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456760-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Docencia  De La Materia: Investigacion Operativa I - Investigacion Operativa Ii-Simulacion De Sistemas-Trabajo De Grado Ii  Emi U.A.Cba. 1er. Semestre - 2014,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456767-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Docencia  De La Materia: Algoritmos - Algebra Lineal Y Teoria Matricial  Emi U.A.Cba. 1er. Semestre - 2014,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456769-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Docencia  De La Materia: Calculo I - Ecuaciones Diferenciales-Metodos Numericos-Sistemas De Computacion I  Emi U.A.Cba. 1er. Semestre - 2014,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456773-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,"Consultor Por Producto Para Docencia  De La Materia: Paradigmas De Analisis Y Dise. De Sistemas I - Paradigmas De Analisis Y Dise. De Sistemas Ii - Ingenieria Del Software I - Trabajo De Grado I-Seminario De Actualizacion En Tec, De Redes Y Comunicaciones Emi U.A.Cba. 1er. Semestre - 2014",Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456779-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Docencia  De La Materia: Geologia Fisica Y Sedimentacion-Geologia Del Petroleo-Trabajo De Grado Ii Asesoria Emi U.A.Cba. 1er. Semestre - 2014,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456783-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Docencia  De La Materia: Algoritmos-Algebra Linea Y Teoria Matricial-Programacion Orientada A Objetos  Emi U.A.Cba. 1er. Semestre - 2014,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-456785-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Docencia  De La Materia:Fisica Ii-Mecanica De Fluidos-Refinacion Del Petroleo-Petroquimica Basica Emi U.A.Cba. 1er. Semestre - 2014,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-481418-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor  Por Producto  Para Docencia De Las Materias:  Operaciones Agroindustriales I - Algebra - Física I  Física Ii.  Emi U.A.Cbba.  1er. Semestre Gestión 2014.,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-481427-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor  Por Producto  Para Docencia De Las Materias: Inferencia Estadis Y Met. No Paramétricos -  Inferencia Estadística - Método De Análisis Estadístico.  Emi U.A.Cbba.  1er. Semestre Gestión 2014.,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-482150-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor  Por Producto  Para Docencia De La Materia:  Modelado Y Simulacion - Asesor De Carrera Dpto. Ciencias Basicas - Estadistica Y Probabilidades -  Algebra. Emi U.A. Cbba. 1er. Semestre/2014.,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-482483-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor  Por Producto  Para Docencia De La Materia:    Taller De Grado I - Taller De Trabajo De Grado Ii.  Emi U.A. Cbba. 1er. Semestre/2014.,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-482519-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor  Por Producto  Para Docencia De Las Materias: Tecnologías De La Comunicación Y Redes I - Tecnología De Redes Y Comunicación Ii - Tecnologías De La Comunicación Y Redes Iii - Redes De Comunicación -  Conmutación Digital-Actualización En Sistemas De Información. Emi U.A.Cbba. 1er Semestre/2014.  ,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-482891-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor  Por Producto  Para Docencia De La Materia: Fisicoquímica - Teoría De Decisiones - R Estadística Y Probabilidades  Algebra -  Cálculo I.   Emi U.A. Cbba. 1er. Semestre/2014.,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-482927-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor  Por Producto  Para Docencia De La Materia:  Algebra.  Emi U.A. Cbba. 1er. Semestre/2014.,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-482936-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor  Por Producto  Para Docencia De La Materia: Física I - Análisis Matricial De Estructuras - Hormigón Armado Ii. Emi U.A. Cbba. 1er. Semestre/2014.,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-482939-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor  Por Producto  Para Docencia De Las Materias: Estructuras De Madera  Estructuras Metálicas  Resistencia De Materiales  Calculo I. Emi U.A. Cbba. 1er. Semestre 2014.,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0020-09-483006-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor  Por Producto  Para Docencia De La Materia:   Econometria I -   Econometria Ii  -. Economía Matemática.  Emi U.A. Cbba. 1er. Semestre/2014.,Contratado,False,,2014-02-03,Guido Sejas Calicho (Telf: 2431641),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0035-01-447712-0-E,Servicio De Impuestos Nacionales,Bienes muebles y de consumo,CM,Compra De Toner Konica Minolta Para La Gerencia Distrital Cochabamba,Contratado,False,,2014-02-03,Mabel Neicy Cano Escobar (Telf: 2203737 - 2202494),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0035-01-449335-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,Contratacion De Medio Radial Fides Para La Difusión De Información Instituciónal Y/O Cultura Tributaria  Del Sin,Contratado,False,,2014-02-03,Enrique Calle Lopez (Telf: 2203737 - 2202494),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0035-01-451034-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratacion De Servicio De Alquiler De Valla Publicitaria Plaza Del Estudiante,Contratado,False,,2014-02-03,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0035-01-451045-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratacion De Servicio De Alquiler De Vallas Publicitarias Zona 16 De Julio Y Viacha - El Alto,Contratado,False,,2014-02-03,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0035-01-451047-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratacion De Servicio De Alquiler De Vallas Publicitarias Zona Sur Miraflores - La Paz,Contratado,False,,2014-02-03,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0035-01-451053-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratacion De Servicio De Alquiler De Vallas Publicitarias Villa Copacabana Rotonda Saavedra - La Paz,Contratado,False,,2014-02-03,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0035-01-451380-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratacion De Servicio De Alquiler De Vallas Publicitarias Plan 3000 Y 3 Anillo - Santa Cruz,Contratado,False,,2014-02-03,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0035-01-451794-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,"Contratación Del Periodico Cambio Para La Socialización De Edictos, Separatas, Publicaciones Especiales Y Avisos Institucionales Del Sin",Contratado,False,,2014-02-03,Enrique Calle Lopez (Telf: 2203737 - 2202494),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0035-01-452293-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratacion De Servicio De Alquiler De Valla Publicitaria El Alto Av. Juan Pablo Ii - El Alto La Paz,Contratado,False,,2014-02-03,Alvaro David Segales Saravia (Telf: 2203737 - 2202494),2014-02-26,La Paz,NB-SABS (D.S.0181)
14-0041-07-445431-0-E,Instituto Boliviano De Metrologia,Bienes muebles y de consumo,CM,Adquisición De Botas,Contratado,False,,2014-02-03,John Felipe Bracamonte Valle  (Telf: 2310037),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0046-00-447170-0-E,Ministerio De Salud,Consultoria,CM,1 Profesional Tecnico Asistente Odontolog En El Area Administrativa-Proyecto De Prevencion De La Salud Orala Nivela Nacional -Departamento La Paz,Contratado,False,,2014-02-03,Sergio Santiago Duran Uria (Telf: 2484592),2014-02-03,La Paz,NB-SABS (D.S.0181)
14-0046-00-447189-0-E,Ministerio De Salud,Consultoria,CM,Un Profesional Tecnico Odontologo Para La Elaboraciobnde Estrategias En Promocion En Salud Oral,Contratado,False,,2014-02-03,Sergio Santiago Duran Uria (Telf: 2484592),2014-02-03,La Paz,NB-SABS (D.S.0181)
