cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-1201-14-902415-0-E,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,CM,Compra De Pintura Poliuretano (Incluye Catalizador Y Thinner) Para El Proyecto Implementacion De Ornato Publico En El Nudo Villazon Pib 2018 Emv-39/2018,Contratado,False,,2018-12-01,Juan Carlos Flores Mallqui (Telf: 2411692),2018-11-28,La Paz,NB-SABS (D.S.0181)
18-1256-00-901774-0-E,Gobierno Autonomo Municipal De Chulumani,Obras,CM,"Servicio Mano De Obra Para La Ejecucion Del Proyecto: ""Enlosetado Plaza Principal Pasto Pata""",Contratado,False,,2018-12-01,Edith Adriana Pacheco Martinez (Telf: 22136120),2018-10-23,La Paz,NB-SABS (D.S.0181)
18-1310-00-889079-1-2,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Bienes,ANPP,Adquisición De Equipos De Computación E Impresoras   Para La Red Municipal De Salud Independencia,Contratado,False,2018-12-13,2018-12-01,Mauro Wilder Ponce Argote (Telf: 4-4136192  4500615),2018-12-14,Cochabamba,NB-SABS (D.S.0181)
18-1310-00-902427-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Consultoria,CM,Const. Bateria De Atajados Subcentral Villa Rosario D-3 Mas Ficha Ambiental (Estudio),Contratado,False,,2018-12-01,Mauro Wilder Ponce Argote (Telf: 4-4136192  4500615),2018-10-25,Cochabamba,NB-SABS (D.S.0181)
18-1310-00-902429-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Consultoria,CM,Const. Batería De Atajados Distrito D-9 Independencia Mas Ficha Ambiental (Estudio),Contratado,False,,2018-12-01,Mauro Wilder Ponce Argote (Telf: 4-4136192  4500615),2018-11-07,Cochabamba,NB-SABS (D.S.0181)
18-1310-00-902430-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Consultoria,CM,Construccion Puente Vehicular En Palermo D-8,Contratado,False,,2018-12-01,Mauro Wilder Ponce Argote (Telf: 4-4136192  4500615),2018-11-07,Cochabamba,NB-SABS (D.S.0181)
18-1501-00-902434-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Adquisicion De Emulsion Asfaltica Cationica En Frio Para   Const. Campo Deportivo Con Césped Sintético  Unidad Educativa Irumpampa Chica,Contratado,False,2018-12-07,2018-12-01,Lesly Barrientos Serrano (Telf: 6223140),2018-12-12,Potosi,NB-SABS (D.S.0181)
18-1510-00-899866-2-1,Gobierno Autonomo Municipal De Tacobamba,Obras,ANPE,Const. Sistema De Agua Potable  Seccion Cajas,Desierto,False,2018-12-07,2018-12-01,Evil Gildo Martinez Colque (Telf: 026137188),2018-12-13,Potosi,NB-SABS (D.S.0181)
18-1510-00-902433-1-1,Gobierno Autonomo Municipal De Tacobamba,Obras,ANPE,Apert. Camino Kollpa Kasa Baja Kontuyo Kuchu,Desierto,False,2018-12-07,2018-12-01,Evil Gildo Martinez Colque (Telf: 026137188),2018-12-14,Potosi,NB-SABS (D.S.0181)
18-1540-00-902431-1-1,Gobierno Municipal De Chuquihuta,Bienes,ANPE,Equipamiento Salud,No Informado,False,2018-12-06,2018-12-01,Alexander Avendaño Martinez (Telf: ),,Potosi,NB-SABS (D.S.0181)
18-1501-00-902435-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Adquisicion De Caucho Molido Const. Campo Deportivo Con Cespet Sintetico Catedral Distrito 5,Contratado,False,2018-12-07,2018-12-02,Lesly Barrientos Serrano (Telf: 6223140),2018-12-11,Potosi,NB-SABS (D.S.0181)
16-0065-01-902572-0-E,Servicio Nacional De Areas Protegidas Sernap,Consultoria,CM,Abogado Especialista,Contratado,False,,2018-12-03,Juan Marcelo Cari Lujan (Telf: 2426272),2016-01-04,La Paz,NB-SABS (D.S.0181)
16-1260-00-902771-0-E,Gobierno Autonomo Municipal De La Asunta,Obras,CD,Const. 15 Aulas Y Tinglado U.E. Charia,Contratado,False,,2018-12-03,Elena Quispe Camposalado (Telf: 76760241),2016-04-26,La Paz,NB-SABS (D.S.0181)
16-1739-00-902464-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Contratacion De 01 Consultor Individual De Linea -Chofer Para Slim Y Dna,Contratado,False,,2018-12-03,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-02-15,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-902470-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Contratacion De 01 Consultor Individual De Linea-Guardia De Seguridad Del Edificio Municipal Ii,Contratado,False,,2018-12-03,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-02-01,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-902488-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Contratacion De 01 Consultor Individual De Linea-Auxiliar De Enfermeria Para Puesto De Salud Villa Montero,Contratado,False,,2018-12-03,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-02-11,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-902500-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Contratacion De 01 Consultor Individual De Linea-Cocinera Iii Para El Hospital Municipal,Contratado,False,,2018-12-03,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-12-31,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-902516-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Contratacion De 01 Consultor Individual De Linea -Recaudadora /A Ii Para La Unidad De Recaudaciones,Contratado,False,,2018-12-03,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-02-03,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-902532-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Contratacion De 01 Consultor Individual De Linea-Gendarme Municipal # I,Contratado,False,,2018-12-03,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-01-08,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-902555-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Contratacion De 01 Consultor Individual De Linea -Alarife Vi Para La Direccion De Catastro,Contratado,False,,2018-12-03,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-01-04,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-902698-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Contratacion De 01 Consultor Individual De Linea-Alarife V Para La Direccion De Catastro,Contratado,False,,2018-12-03,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-01-04,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-902787-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Contratacion De 01 Consultor Individual De Linea-Alarife Iv Para La Direccion De Catastro,Contratado,False,,2018-12-03,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-01-04,Santa Cruz,NB-SABS (D.S.0181)
16-1739-00-902837-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Contratacion De 01 Consultor Individual De Linea-Profesional De Apoyo Para La Direccion De Catastro,Contratado,False,,2018-12-03,Janeth Liliana Characayo Mamani (Telf: 0965 8002),2016-01-04,Santa Cruz,NB-SABS (D.S.0181)
17-0423-00-902598-0-E,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CM,Servcio De Courier A Nivel Nacional Para La Caja De Salud De Caminos - Oficina Nacional,Contratado,False,,2018-12-03,Ariel Primo Perez Laura (Telf: 2751661),2017-01-30,La Paz,NB-SABS (D.S.0181)
17-0423-00-902618-0-E,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CD,Servicio De Arrendamiento De Inmueble Para La Caja De Salud De Caminos - Clinica Regional La Paz (Gestión 2018),Contratado,False,,2018-12-03,Maria Elizabeth Salazar Cuenca (Telf: 2751661),2017-12-26,La Paz,NB-SABS (D.S.0181)
17-0423-00-902628-0-E,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CD,Servicio De Arrendamiento De Inmueble Para La Caja De Salud De Caminos - Regional Oruro (Gestión 2018),Contratado,False,,2018-12-03,Maria Elizabeth Salazar Cuenca (Telf: 2751661),2018-01-02,La Paz,NB-SABS (D.S.0181)
17-0670-07-902688-0-E,Tribunal Electoral Departamental De Oruro,Servicios Generales,CM,Servicio De Impresion De Separata Informativa De Meritos Del Proceso Electoral De Altas Autoridades Del Organo Judicial Y Tribunal Constitucional Plurinacional,Contratado,False,,2018-12-03,Marcos Carlos Zaconeta Colque (Telf: 591-252-54011),2017-10-17,Oruro,NB-SABS (D.S.0181)
17-0670-07-902821-0-E,Tribunal Electoral Departamental De Oruro,Servicios Generales,CM,"Gigantografias: Banners Para Difusion E Informacion, Actas Electorales Para Capacitacion, Papeleta Circunscripcion Departamental Tsj - Tcp  Capacitacion, Tipos De Votos Capacitacion.",Contratado,False,,2018-12-03,Marcos Carlos Zaconeta Colque (Telf: 591-252-54011),2017-11-01,Oruro,NB-SABS (D.S.0181)
17-0670-07-902857-0-E,Tribunal Electoral Departamental De Oruro,Servicios Generales,CM,Impresion De Guias De Procedimientos Y Cartillas,Contratado,False,,2018-12-03,Marcos Carlos Zaconeta Colque (Telf: 591-252-54011),2017-10-27,Oruro,NB-SABS (D.S.0181)
17-1301-00-902762-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,EX,Const. Canal De Desague Pluvial Valverde Distrito 4 Y 9 - Elaboracion De Proyecto A Diseno Final (E.P.11-0038-00),Contratado,False,,2018-12-03,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2018-10-19,Cochabamba,NB-SABS (D.S.0181)
17-1305-00-902691-0-E,Gobierno Autonomo Municipal De Vinto,Obras,CD,Mej. De Via Otb Central,Contratado,False,,2018-12-03,Luis Gonzalo Iriarte Aranibar (Telf: 4260150),2017-08-30,Cochabamba,NB-SABS (D.S.0181)
17-1711-00-902530-0-E,Gobierno Autonomo Municipal De San Carlos,Bienes,EX,"Dotacion De Complemento Nutricional A Menores De 2 Años-Nutribebe, Para El Area De Salud San Carlos",Contratado,False,,2018-12-03,Lilian Flores Esposo (Telf: 010-39352019),2017-05-18,Santa Cruz,NB-SABS (D.S.0181)
17-1734-00-902757-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratación Para La Prestación De Servicios De Aseo Urbano De Vías Y Áreas Públicas Barrido De Calles Nº 19 Para La Gestión 2018,Contratado,False,,2018-12-03,Rolando Sensano Valdivia (Telf: 9220022 -),2018-01-02,Santa Cruz,NB-SABS (D.S.0181)
18-0006-00-902422-1-1,Vicepresidencia Del Estado Plurinacional,Servicios Generales,ANPE,Servicio Recurrente De Correspondencia (Courier) ? Gestion 2019,Contratado,False,2018-12-10,2018-12-03,Richard Jesus Cruz Gomez (Telf: 22142802),2018-12-14,La Paz,NB-SABS (D.S.0181)
18-0006-00-902826-0-E,Vicepresidencia Del Estado Plurinacional,Bienes,CM,Adquisicion De Toners Y Flips Tamaño Carta,Contratado,False,,2018-12-03,Maria Angelica Sanchez Choque (Telf: 22142802),2018-11-22,La Paz,NB-SABS (D.S.0181)
18-0010-00-902915-0-E,Ministerio De Relaciones Exteriores ,Servicios Generales,CM,Servicio De Impresion De Hojas Membretadas Para La Emision Del Certificado De La Apostilla Para La Direccion General De Coordinacion Institucional Y Legalizaciones,Contratado,False,,2018-12-03,Yamil Ivan Riveros Arellano (Telf: 2113175 int. 4120),2018-11-26,La Paz,NB-SABS (D.S.0181)
18-0015-00-902468-0-E,Ministerio De Gobierno,Servicios Generales,CM,Impresion De Carpetas De Tramite Para La Direccion General De Recaudaciones,Contratado,False,,2018-12-03,Orietta Sandra Aramayo Mercado (Telf: 2440466),2018-11-06,La Paz,NB-SABS (D.S.0181)
18-0015-04-902525-0-E,Direccion Nacional De Salud Y Bienestar Social De La Policia Nacional,Servicios Generales,CM,Servicio De Limpieza Para La Clinica Policial Virgen De Copacabana La Paz,Contratado,False,,2018-12-03,Jose Luis Baldiviezo Mamani (Telf: 2427380),2018-10-31,La Paz,NB-SABS (D.S.0181)
18-0015-22-902553-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,CM,Servicio De Mantenimiento Del Sistema Electrico Gecc Locotal-Cochabamba,Contratado,False,,2018-12-03,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2018-11-21,La Paz,NB-SABS (D.S.0181)
18-0015-22-902563-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,CM,Servicio De Impermeabilizado De Techos De Las Instalaciones Del Cacdd Locotal-Cochabamba,Contratado,False,,2018-12-03,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2018-11-29,La Paz,NB-SABS (D.S.0181)
18-0015-22-902580-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,CM,Servicio De Impermeabilizado De Techos De Las Instalaciones Del Gecc Locotal -Cochabamba,Contratado,False,,2018-12-03,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2018-11-21,La Paz,NB-SABS (D.S.0181)
18-0015-22-902585-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,CM,Servicio De Mantenimiento De Techos Metalicos (Tinglado) Y Demarcacion Horizontal- Vertical Del Puesto De Control Bulo Bulo,Contratado,False,,2018-12-03,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2018-11-16,La Paz,NB-SABS (D.S.0181)
18-0015-22-902601-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,CM,Servicio De Pintado Exterior De Tinglado Del Puesto De Control  Locotal- Cochabamba,Contratado,False,,2018-12-03,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2018-11-16,La Paz,NB-SABS (D.S.0181)
18-0015-22-902602-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,CM,"Servicio De Mantenimiento Del Sistema Hidrosanitario, Pintado De Estructura Metálica, Demarcación Horizontal/Vertical Y Pintado De Exteriores Gecc Y Caccd Locotal-Cochabamba",Contratado,False,,2018-12-03,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2018-11-16,La Paz,NB-SABS (D.S.0181)
18-0015-22-902607-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,CM,Servicio De Arreglo De Techos De Las Instalaciones De Puesto De Control Bulo ? Bulo Cochabamba,Contratado,False,,2018-12-03,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2018-11-16,La Paz,NB-SABS (D.S.0181)
18-0016-00-902620-0-E,Ministerio De Educacion,Servicios Generales,CM,"Servicio De Impresión De Registro Universitario, Certificado De Notas De Aprobacion Y Certificado De Diplomado De La Universidad Pedagogica",Contratado,False,,2018-12-03,Guzman Ticona Chinche (Telf: 2441752-2443865),2018-11-26,La Paz,NB-SABS (D.S.0181)
18-0016-00-902633-0-E,Ministerio De Educacion,Servicios Generales,CM,Servicio De Impresion De Caledarios Y Cubos Multiusos De La 8va Ocepb,Contratado,False,,2018-12-03,Guzman Ticona Chinche (Telf: 2441752-2443865),2018-11-20,La Paz,NB-SABS (D.S.0181)
18-0016-00-902779-0-E,Ministerio De Educacion,Servicios Generales,CM,Contratacion Servicio De Impresion Texto Jornada Pedagogica De La Concreción  De La Ley 070 Impresion Texto Copiado Y Estampado De Dvds Especialidad Del Uso De Las Lenguas Originarias En El Mescp Y Copiado Y Estampado De Dvds Especialidad  En Educacion Primaria Comunitaria Vocacional En El Mescp,Contratado,False,,2018-12-03,David Omar Espinoza Unzaga (Telf: 2441752-2443865),2018-11-15,La Paz,NB-SABS (D.S.0181)
18-0016-00-902815-0-E,Ministerio De Educacion,Servicios Generales,CM,Contratación Servicio De Revisión De Programas Académicos Y Evaluación De Infraestructura Académica De Maestría En Ortodoncia Y Ortopedia Dento Facial E Implantología Oral De La Universidad Cristiana De Bolivia Para La Sede Santa Cruz,Contratado,False,,2018-12-03,David Omar Espinoza Unzaga (Telf: 2441752-2443865),2018-11-01,La Paz,NB-SABS (D.S.0181)
18-0016-00-902901-1-1,Ministerio De Educacion,Servicios Generales,LP,Contratación De Seguro Automotor Para El Ministerio De Educación Gestión 2019,Contratado,False,2018-12-24,2018-12-03,Angelica Concepción Trujillo Blanco (Telf: 2441752-2443865),2018-12-27,La Paz,NB-SABS (D.S.0181)
18-0020-00-902773-0-E,Ministerio De Defensa ,Bienes,CM,Adquisicion De Flash Memory 8 Gb Para El Plan Nacional De Capacitacion En Gestion De Riesgos Del Videci (Cuarta Fase),Contratado,False,,2018-12-03,Severo Quispe Flores (Telf: 2432525  int 4209),2018-11-07,La Paz,NB-SABS (D.S.0181)
18-0020-00-902880-0-E,Ministerio De Defensa ,Servicios Generales,CD,Servicio De Alquiler De 4 (Cuatro) Maquinas Excavadoras Para El Municipio De Chimore Del Departamento De Cochabamba,Contratado,False,,2018-12-03,Antonio Magne Vargas (Telf: 2432525  int 4209),2018-10-10,La Paz,NB-SABS (D.S.0181)
18-0035-01-902533-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,"Contratación Del Medio Televisivo Rdp,  Para La Difusión De Piezas Comunicacionales Publicitarias Del Sin ? Gestión 2018",Contratado,False,,2018-12-03,Tyrone Marcelo Guardia Miranda (Telf: 2203737 - 2202494),2018-11-19,La Paz,NB-SABS (D.S.0181)
18-0035-01-902547-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CD,"Contratación Del Medio Televisivo Bolivision - Antena Uno,  Para La Difusión De Piezas Comunicacionales Publicitarias Del Sin - Gestión 2018",Contratado,False,,2018-12-03,Tyrone Marcelo Guardia Miranda (Telf: 2203737 - 2202494),2018-11-19,La Paz,NB-SABS (D.S.0181)
18-0035-01-902643-0-E,Servicio De Impuestos Nacionales,Bienes,CM,"Compra De Repuestos Para Impresoras Del Proyecto Procesos De Determinacion 2013 A 2015 De La Gerencia Graco La Paz, Gestion 2018",Contratado,False,,2018-12-03,Nilsa Roxana Salazar Rojas (Telf: 2203737 - 2202494),2018-11-05,La Paz,NB-SABS (D.S.0181)
18-0035-01-902693-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Toner Para El Proyecto Gestores De Cobro - 2018 - Gerencia Graco La Paz,Contratado,False,,2018-12-03,Nilsa Roxana Salazar Rojas (Telf: 2203737 - 2202494),2018-11-05,La Paz,NB-SABS (D.S.0181)
18-0035-01-902819-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Material Ludico Publicitario,Contratado,False,,2018-12-03,Carla Pamela Ayaviri Rivera (Telf: 2203737 - 2202494),2018-11-26,La Paz,NB-SABS (D.S.0181)
18-0035-03-902919-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Bienes,ANPE,Adquisicion De Toners Y Material De Escritorio Para La Oficina Nacional Y Oficinas Distritales Del Senape,Contratado,False,2018-12-07,2018-12-03,Jhanet Liquitaya Martinez (Telf: 2220048-2220082),2018-12-11,La Paz,NB-SABS (D.S.0181)
18-0035-07-895309-0-E,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Servicios Generales,CM,Suscripcion De Software Producto Anitmalware (Servicio),Contratado,False,,2018-12-03,Wilber Lopez Tusco (Telf: 2112727 int 123),2018-11-07,La Paz,NB-SABS (D.S.0181)
18-0041-00-902916-1-1,Ministerio De Desarrollo Productivo Y Economía Plural,Bienes,ANPE,Adquisición De Toners Para El Ministerio De Desarrollo Productivo Y Economía Plural,Contratado,False,2018-12-07,2018-12-03,Fernando Edgar Cardozo Zambrana (Telf: 2144235),2018-12-10,La Paz,NB-SABS (D.S.0181)
18-0041-01-902494-0-E,Servicio Nacional De Propiedad Intelectual,Bienes,CM,Adquisición De Material Promocional Bolsas Y Mochilas Institucionales,Contratado,False,,2018-12-03,Erlin Yamil Rosas Hinojosa (Telf: 2115700 - 2119276),2018-11-08,La Paz,NB-SABS (D.S.0181)
18-0041-01-902597-0-E,Servicio Nacional De Propiedad Intelectual,Servicios Generales,CD,Servicio De Emisión De Pasajes Aéreos,Contratado,False,,2018-12-03,Erlin Yamil Rosas Hinojosa (Telf: 2115700 - 2119276),2018-11-22,La Paz,NB-SABS (D.S.0181)
18-0041-01-902794-0-E,Servicio Nacional De Propiedad Intelectual,Servicios Generales,CM,Servicio De Alquiler De Salón Y Servicio De Refrigerios Para El Acto De Premiación Del Concurso ?Invenciones Bolivia 2018?,Contratado,False,,2018-12-03,Erlin Yamil Rosas Hinojosa (Telf: 2115700 - 2119276),2018-11-27,La Paz,NB-SABS (D.S.0181)
18-0046-00-902442-0-E,Ministerio De Salud,Bienes,CM,"Adquisicion De Instrumental Menor Medico Quirurgico Para El Proyecto: Implementación Para Reduccion De La Desnutricion Aguda Grave Y Su Mortalidad, Riberalta 2017- 2020; Cif:Uap/Fra/1293/2018; De 10(Diez) Juegos De Instrumental Médico Menor De Sutura Y 10(Diez) Juegos Instrumental Médico Menor De Retiro De Puntos",Contratado,False,,2018-12-03,Rafael Javier Guarachi (Telf: 2484592),2018-11-28,La Paz,NB-SABS (D.S.0181)
18-0046-00-902632-0-E,Ministerio De Salud,Consultoria,CM,Contrato Administrativo Para La Prestacion De Servicios De Consultoria Individual De Linea: Coordinador/A Nacional De La Cartera De Proyectos Francia Del Ministerio De SaludnContratacion Menor No. 0121/2018 - Isabel Flores Moscoso,Contratado,False,,2018-12-03,Rafael Javier Guarachi (Telf: 2484592),2018-08-15,La Paz,NB-SABS (D.S.0181)
18-0046-00-902699-0-E,Ministerio De Salud,Consultoria,CM,Servido De Consultoria Individual De Linea: Responsable En Adquisiciones Y Contrataciones Del Programa Recursos Francia Del Ministerio De Salud.-,Contratado,False,,2018-12-03,Rafael Javier Guarachi (Telf: 2484592),2018-08-17,La Paz,NB-SABS (D.S.0181)
18-0046-00-902731-0-E,Ministerio De Salud,Consultoria,CM,Servicio De Consultoria Individual De Linea: Profesional Contable Presupuestario Del Programa Recursos Francia Del Ministerio De Salud,Contratado,False,,2018-12-03,Rafael Javier Guarachi (Telf: 2484592),2018-08-08,La Paz,NB-SABS (D.S.0181)
18-0046-00-902751-0-E,Ministerio De Salud,Servicios Generales,CM,Adquisicion De Material Promocional (Toallas Para Bebes) Para El Programa Bja,Contratado,False,,2018-12-03,Mildred Amparo Gonzales Gonzales (Telf: 2484592),2018-11-16,La Paz,NB-SABS (D.S.0181)
18-0046-00-902769-0-E,Ministerio De Salud,Consultoria,CM,Servicio De Consultoria Individual De Linea: Especialista Financiero Del Programa Recursos Francia,Contratado,False,,2018-12-03,Rafael Javier Guarachi (Telf: 2484592),2018-08-17,La Paz,NB-SABS (D.S.0181)
18-0046-10-902529-0-E,Caja De Salud Cordes La Paz,Bienes,CM,Ropa De Trabajo Personal En Salud Femenino,Contratado,False,,2018-12-03,Jhony Eugenio Aguirre Ledezma (Telf: 2441611-2442192),2018-11-30,La Paz,NB-SABS (D.S.0181)
18-0046-10-902548-0-E,Caja De Salud Cordes La Paz,Bienes,CM,Ropa De Trabajo Para El Personal Administrativo Femenino,Contratado,False,,2018-12-03,Jhony Eugenio Aguirre Ledezma (Telf: 2441611-2442192),2018-11-30,La Paz,NB-SABS (D.S.0181)
18-0046-10-902568-0-E,Caja De Salud Cordes La Paz,Bienes,CM,Ropa De Trabajo Personal En Salud Masculino,Contratado,False,,2018-12-03,Jhony Eugenio Aguirre Ledezma (Telf: 2441611-2442192),2018-12-03,La Paz,NB-SABS (D.S.0181)
