cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-1263-00-980149-1-1,Gobierno Autonomo Municipal De Batallas,Obras,ANPP,Construcción  Sala De Partos Centro De Salud Peñas,Contratado,False,2019-09-12,2019-09-01,Ruben Limachi Escobar (Telf: ),2019-09-17,La Paz,NB-SABS (D.S.0181)
19-1263-00-980157-1-1,Gobierno Autonomo Municipal De Batallas,Obras,ANPE,Construcción Centro Cultural Cruzani,Contratado,False,2019-09-06,2019-09-01,Ruben Limachi Escobar (Telf: ),2019-09-12,La Paz,NB-SABS (D.S.0181)
19-1508-00-974814-2-1,Gobierno Autonomo Municipal De Betanzos,Consultoria,ANPE,Const. Sistema De Micro Riego Tecnificado Con Perforacion De Pozos Comunidad Chorrillos,Contratado,False,2019-09-06,2019-09-01,Lizeth Yurase Villca Paca (Telf: 6279032),2019-09-24,Potosi,NB-SABS (D.S.0181)
16-1256-00-980317-0-E,Gobierno Autonomo Municipal De Chulumani,Obras,EX,"""Construcción Sistema De Agua Potable Tajma"", En El Municipio De Chulumani",Contratado,False,,2019-09-02,Edith Adriana Pacheco Martinez (Telf: 22136120),2016-11-18,La Paz,NB-SABS (D.S.0181)
17-1281-00-817651-0-E,Gobierno Autonomo Municipal De Huarina,Obras,CM,Construccion  Aulas  Unidad  Educativa  Samancha,Contratado,False,,2019-09-02,Limberg Ira Ramos (Telf: 71295896),2017-12-13,La Paz,NB-SABS (D.S.0181)
18-0016-35-980217-0-E,Programa Apoyo A La Educacion Secundaria Comunitaria Productiva,Bienes,CD,Adquisición De Equipos Y Materiales De Laboratorio De Geografía Para La Educación Secundaria,Contratado,False,,2019-09-02,Maria Calcina Quispe (Telf: 2681200),2018-11-05,La Paz,Normativa del Financiador (BID)
18-0146-00-980432-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,Consultor De Linea,Contratado,False,,2019-09-02,Marleny Paniagua Mariscal (Telf: 3398516),2018-08-01,Santa Cruz,NB-SABS (D.S.0181)
18-0287-05-980512-0-E,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,CD,Consultor Individual Por Producto Supervision De Obra  Construccion 23 Atajados Procampo - Pista Pampa Pararani Construccion 23 Atajados Subcentral Sarcuri,Contratado,False,,2019-09-02,Kristel Yaruska Quiroga Castillo (Telf: 6262455),2018-09-11,Potosi,NB-SABS (D.S.0181)
18-0907-00-980196-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra De Ponchillos: 160 Doc. De Ponchillos A Bs.300 C/Doc= Bs.48000 Según Especificaciones Técnicas.,Contratado,False,,2019-09-02,Lenny Flores Robles (Telf: 3636300/3-3332760 /3636256),2018-12-21,Santa Cruz,NB-SABS (D.S.0181)
18-0907-00-980260-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra De Uniformes De Competición (Futsal Juvenil Varones): 50 Doc. De Unif. A Bs.750 C/Doc=Bs.37500 Según Especificaciones Técnicas.,Contratado,False,,2019-09-02,Lenny Flores Robles (Telf: 3636300/3-3332760 /3636256),2018-12-21,Santa Cruz,NB-SABS (D.S.0181)
18-0907-00-980290-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra De Uniformes De Competición (Futsal Juvenil Damas):50 Doc. De Unif. A Bs.750 C/U=Bs.37500 Según Especificaciones Técnicas.,Contratado,False,,2019-09-02,Lenny Flores Robles (Telf: 3636300/3-3332760 /3636256),2018-12-21,Santa Cruz,NB-SABS (D.S.0181)
18-0907-00-980301-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,"Compra De Uniformes De Competición (Fútbol Juvenil Damas): 46.50 Doc. De Unif. A Bs.1050 C/Doc=Bs,48825 Según Especificaciones Técnicas.",Contratado,False,,2019-09-02,Lenny Flores Robles (Telf: 3636300/3-3332760 /3636256),2018-12-21,Santa Cruz,NB-SABS (D.S.0181)
18-0907-00-980355-0-E,Gobierno Autónomo Departamental De Santa Cruz,Bienes,CM,Compra De Uniformes De Competición (Fútbol Mayores Varones): 46.50 Doc.De Unif. A Bs.1050 C/Doc=Bs.48825 Según Especificaciones Técnicas.,Contratado,False,,2019-09-02,Lenny Flores Robles (Telf: 3636300/3-3332760 /3636256),2018-12-21,Santa Cruz,NB-SABS (D.S.0181)
18-1201-00-906183-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Rehabilitacion De Fuente De Agua Plaza Humbolt Zona Calacoto,Contratado,False,,2019-09-02,Rocio Consuelo Paredes Vargas (Telf: 2203034),2018-11-29,La Paz,NB-SABS (D.S.0181)
18-1211-00-980336-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Obras,CD,Const. Muro Perimetral Campo Deportivo Capunuta,Contratado,False,,2019-09-02,Jose Luis Condori Quiñonez (Telf: 73562300   72393235),2018-11-26,La Paz,NB-SABS (D.S.0181)
19-0015-01-980390-0-E,Policia Boliviana,Bienes,CM,"Adquisicion De Sillas Semi-Ejecutivas Para Inspectoria General, Tribunal Disciplinario Superior Y Las Direcciones Nacionales De Administrativa E Interpol De La Policia Boliviana",Contratado,False,,2019-09-02,Orlando Rodriguez Loza (Telf: 2-433211),2019-08-13,La Paz,NB-SABS (D.S.0181)
19-0015-04-980113-1-2,Direccion Nacional De Salud Y Bienestar Social De La Policia Nacional,Bienes,ANPE,Adquisicion De Equipos De Computacion Para Diferentes Dependencias De La nDnsbs,Anulado desde la convocatoria,False,2019-09-09,2019-09-02,Cinthia Gallegos Lenz (Telf: 2427380),,La Paz,NB-SABS (D.S.0181)
19-0015-08-980445-0-E,Viceministerio De Defensa Social Y Sustancias Controladas,Servicios Generales,CM,"Diseño Edicion E Impresion De Material Comunicacional Cuadernos,Boligrafos,Estuches,Rolers Y Cartillas Educativas Sobre La Reduccion De La Demanda De Las Drogas",Contratado,False,,2019-09-02,Lucia Elizabeth Quisbert Soliz (Telf: 2415506 -12),2019-07-19,La Paz,NB-SABS (D.S.0181)
19-0015-22-980211-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,LP,Contratacion De Cobertura De Todo Riesgo Para El Parque Automotor De La Uelicn Y Sus Actores Periodo 2019-2020,Contratado,False,2019-09-23,2019-09-02,Hernan Augusto Marca Paqui (Telf: 2113837 - 2115294),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0016-00-980452-0-E,Ministerio De Educacion,Servicios Generales,CM,Confeccion De Fundas De Colchones Para Los X Juegos Deportivos Estudiantiles Plurinacionales Presidente Evo ? Educacion Secundaria Comunitaria Productiva,Contratado,False,,2019-09-02,Guzman Ticona Chinche (Telf: 2441752-2443865),2019-08-20,La Paz,NB-SABS (D.S.0181)
19-0016-00-980490-1-1,Ministerio De Educacion,Servicios Generales,ANPP,Servicio De Transporte Interno De Buses Y Minibuses Para El Traslado De Las Delegaciones - X Juegos Deportivos Estudiantiles Plurinacionales ?Presidente Evo? - Educación Secundaria Comunitaria Productiva,Cancelado,False,2019-09-12,2019-09-02,Bernardo Santos Carrillo (Telf: 2441752-2443865),2019-09-20,La Paz,NB-SABS (D.S.0181)
19-0016-10-980209-0-E,Programa Nacional De Post Alfabetización - Pnp,Servicios Generales,CD,Difusion De Spot Televisivo Para Las Olimpiadas Del Saber Del Adulto Mayor 2019,Contratado,False,,2019-09-02,Richard Delfin Mamani Huanca (Telf: 2912414),2019-08-20,La Paz,NB-SABS (D.S.0181)
19-0020-00-980214-0-E,Ministerio De Defensa ,Bienes,EM,Adquisicion De Treinta Y Un Mil Seiscientas Cuatro (31.604) Bolsas De Fideo (C/U De 11.34 Kg) Para Emergencias,Contratado,False,,2019-09-02,Angelica Lima Pilco (Telf: 2432525  int 4209),2019-07-12,La Paz,NB-SABS (D.S.0181)
19-0020-00-980319-0-E,Ministerio De Defensa ,Bienes,CM,Cuerda Semiestatica,Contratado,False,,2019-09-02,Severo Quispe Flores (Telf: 2432525  int 4209),2019-06-06,La Paz,NB-SABS (D.S.0181)
19-0020-00-980485-0-E,Ministerio De Defensa ,Bienes,CM,Bote Tipo Zodiac,Contratado,False,,2019-09-02,Severo Quispe Flores (Telf: 2432525  int 4209),2019-06-06,La Paz,NB-SABS (D.S.0181)
19-0020-00-980501-0-E,Ministerio De Defensa ,Bienes,CM,Material De Instruccion,Contratado,False,,2019-09-02,Severo Quispe Flores (Telf: 2432525  int 4209),2019-06-06,La Paz,NB-SABS (D.S.0181)
19-0020-00-980504-0-E,Ministerio De Defensa ,Bienes,CM,Compra De Software Pago De Tramites En Linea,Contratado,False,,2019-09-02,Severo Quispe Flores (Telf: 2432525  int 4209),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0025-00-980437-0-E,Ministerio De La Presidencia,Bienes,OF,Adquisicion De Repuestos - Limpia Parabrisas Fab - 004,Contratado,False,,2019-09-02,Paola Alejandra Arteaga Castro (Telf: 2442603),2019-08-15,La Paz,Otra Normativa especifica
19-0035-01-980197-0-E,Servicio De Impuestos Nacionales,Servicios Generales,CM,"Contratacion De Una Empresa De Transporte Para Envio De Productos Publicitarios, Promocionales, Impresos, Stands Y Bienes Del Dct",Contratado,False,,2019-09-02,Enrique Calle Lopez (Telf: 2203737 - 2202494),2019-08-21,La Paz,NB-SABS (D.S.0181)
19-0035-09-980210-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Bienes,CM,Adquisicion De Impresoras Para La Unidad De Coordinacion De Programas Y Proyectos,Contratado,False,,2019-09-02,Jorge Eduardo Saenz Loza (Telf: 2782223 - 2782227 - 2785302),2019-08-23,La Paz,NB-SABS (D.S.0181)
19-0041-02-980350-0-E,Servicio Nacional De Verificación De Exportaciones,Bienes,CM,"Adquisicion De Ã??Tiles, Materiales De Escritorio Y Tonner Para Oficina Nacional Del Senavex",Contratado,False,,2019-09-02,Jaime Freddy Beltran Ramirez (Telf: 2113621),2019-08-15,La Paz,NB-SABS (D.S.0181)
19-0041-07-980053-0-E,Instituto Boliviano De Metrologia,Consultoria,CM,"Consultor Individual De Linea ""Auxiliar Metrologo - Operador De Camion Grua Ii - Regional Santa Cruz""",Contratado,False,,2019-09-02,John Felipe Bracamonte Valle  (Telf: 2310037),2019-07-24,La Paz,NB-SABS (D.S.0181)
19-0046-00-950708-2-1,Ministerio De Salud,Consultoria,ANPE,"Estudio De Pre-Inversion ""Construccion De Centro De Documentacion Archivo Y Parqueo De  Vehiculos Del Ministerio De Salud""",Desierto,False,2019-09-06,2019-09-02,Edwin Gonzalo Cuba Valdivia (Telf: 2484592),2019-09-12,La Paz,NB-SABS (D.S.0181)
19-0046-00-979555-1-1,Ministerio De Salud,Bienes,ANPP,Adquisicion De Productos Quimicos Y Reactivos Programa De Enfermades Transmitidas Por Roedores,Contratado,False,2019-09-12,2019-09-02,Sandro Renato Guevara Robles (Telf: 2484592),2019-09-23,La Paz,NB-SABS (D.S.0181)
19-0046-27-975062-1-1,Caja De Salud Cordes Guabira,Bienes,ANPE,Adquisicion De Productos Farmaceuticos Medicamentos E Insumos Desiertos  En La Lic/ Publica 01/19,Contratado,False,2019-09-06,2019-09-02,Aidee Linares Salvatierra (Telf: 9220078),2019-09-16,Santa Cruz,NB-SABS (D.S.0181)
19-0047-00-976759-1-2,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPE,Adquisición De Equipos De Comunicación Para Para La Unidad De Desarrollo Economico Social De Los Yungas Udesy-Digprococa,Contratado,False,2019-09-06,2019-09-02,Daniel Guerreros Aruquipa (Telf: 2111103),2019-09-09,La Paz,NB-SABS (D.S.0181)
19-0047-00-980425-0-E,Ministerio De Desarrollo Rural Y Tierras,Servicios Generales,CM,"Operador De Tractor Uruga D6, Para La Ejecucion De La Actividades Habilitacion De Parcelas"", Para El Proyecto Equipamiento De Maquinaria Para El Fortalecimiento A La Produccion De Arroz En Las Comunidades Del Municipio De Guayanamerin, En El Departamento Del Beni",Contratado,False,,2019-09-02,Luis Enrique Viscarra Gutierrez (Telf: 2111103),2019-07-05,La Paz,NB-SABS (D.S.0181)
19-0047-00-980505-1-1,Ministerio De Desarrollo Rural Y Tierras,Consultoria,OF,Auditoria Externa Financiera Al Proyecto Apoyo A La Produccion De Papa En Siembras De Invierno Y Temprana A Nivel Nacional,Contratado,False,2019-09-18,2019-09-02,Edwin Carlos Huanca Aguilar (Telf: 2111103),2019-09-27,La Paz,Otra Normativa especifica
19-0047-15-976596-2-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,"""Adquisición De Instrumental Menor Medico Quirúrgico, Para El Proyecto Implementación Del Sistema De Sanidad Vegetal De La Caficultura A Nivel Nacional"" (Segunda Convocatoria).",Contratado,False,2019-09-06,2019-09-02,Lilian Arias Navala (Telf: 3-46281085),2019-09-10,Beni,NB-SABS (D.S.0181)
19-0047-15-980221-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Compra De Material Quirurgico Menor,Contratado,False,,2019-09-02,Ada Sheyla Hinojosa Balboa (Telf: 3-46281085),2019-08-22,Beni,NB-SABS (D.S.0181)
19-0047-34-979317-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Servicio De Molienda De Trigo Para La Ciudad De La Paz,Contratado,False,,2019-09-02,Edwin Rojas Mamani (Telf: 2115500),2019-08-09,La Paz,NB-SABS (D.S.0181)
19-0047-40-977639-1-2,Entidad Publica Desconcentrada Nuestro Pozo,Bienes,ANPE,"Adquisicion De Filtros, Lubricantes Y Accesorios Para El Mantenimiento De Los Equipos Y Maquinaria De Perforación",Contratado,False,2019-09-06,2019-09-02,Reynaldo Velasquez Luis (Telf: 2111103),2019-09-09,La Paz,NB-SABS (D.S.0181)
19-0047-40-980321-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Obras,CM,Mano De Obra Chofer Nacional Xvi Para Gerencia Del Programa,Contratado,False,,2019-09-02,Reynaldo Velasquez Luis (Telf: 2111103),2019-07-29,La Paz,NB-SABS (D.S.0181)
19-0047-42-980497-1-1,Fondo Nacional De Desarrollo Integral - Fonadin,Consultoria,ANPE,Consultoría Individual Por Producto : Asistencia Técnica Integral (Ati) Para El  Proyecto Construcción Sistema De Riego Kellu Churu- Municipio De Tapacari,Contratado,False,2019-09-06,2019-09-02,Luz Vivian Melgar Roca (Telf: 2786405 - 2784786),2019-09-10,La Paz,NB-SABS (D.S.0181)
19-0048-00-976446-1-1,Ministerio De Deportes,Bienes,ANPE,Adquisicion De Material De Insumos De Limpieza Para El Cefed Plurinacional Villa Tunari,Desierto,False,2019-09-09,2019-09-02,Noemi Estrada Guzman (Telf: 2179700),2019-09-13,La Paz,NB-SABS (D.S.0181)
19-0052-00-980403-0-E,Ministerio De Culturas Y Turismo,Servicios Generales,CM,"Servicio De Impresion De Rompecabezas En 3d - Momia Pacajes, Como Juego Ludico Para Las Ferias Nacionales E Internacionales En El Marco De La Promocion Turistica Nacional",Contratado,False,,2019-09-02,Claudia Lorena Tapia Ticona (Telf: 2200910),2019-08-13,La Paz,NB-SABS (D.S.0181)
19-0052-00-980422-1-1,Ministerio De Culturas Y Turismo,Bienes,ANPE,Adquisicion De Equipos De Comunicación Para El Programa Estrategico Comunicacional De Difusion A Traves Del Fondo De Fomento A La Educacion Civico Patriotica,Desierto,False,2019-09-06,2019-09-02,Claudia Lorena Tapia Ticona (Telf: 2200910),2019-09-12,La Paz,NB-SABS (D.S.0181)
19-0065-00-980288-0-E,Ministerio De Planificacion Del Desarrollo,Servicios Generales,CD,Servicio De Organizacion Y Logistica Para El Evento De Comunicacion De Resultados A Ganadores De Convocatorias Del Programa De Intervenciones Urbanas,Contratado,False,,2019-09-02,Georgette Paola Randelly Fernandez (Telf: 2189000),2019-08-14,La Paz,NB-SABS (D.S.0181)
19-0076-00-980257-0-E,Ministerio De Mineria Y Metalurgia,Servicios Generales,CD,"Impresion Del Dossier Estadistico Del Sector Minero Metalurgico 1980 - 2018 E Impresion De Sobres, Serigrafiado Y Quemado De La Informacion En Cd.S",Contratado,False,,2019-09-02,Karen Giovana Albarracin Gil (Telf: 2362810),2019-08-15,La Paz,NB-SABS (D.S.0181)
19-0078-15-980204-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,OF,Servicios De Conversion De Vehiculos A Gas Natural Vehicular Y De Mantenimiento De Equipos Para Gnv En La Paz - 27,Contratado,False,,2019-09-02,Paola Milenka Perez Murillo (Telf: 2146398 - 2146378),2019-07-25,La Paz,Otra Normativa especifica
19-0078-15-980225-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Bienes,CM,Adquisicion De Estantes Metalicos Para Archivo De La Eec-Gnv,Contratado,False,,2019-09-02,Valeria Pary Alave (Telf: 2146398 - 2146378),2019-08-20,La Paz,NB-SABS (D.S.0181)
19-0078-15-980226-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,OF,Servicios De Conversion De Vehiculos A Gas Natural Vehicular Y De Mantenimiento De Equipos Para Gnv En La Paz - 21,Contratado,False,,2019-09-02,Paola Milenka Perez Murillo (Telf: 2146398 - 2146378),2019-07-25,La Paz,Otra Normativa especifica
19-0078-15-980287-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,OF,Servicios De Conversion De Vehiculos A Gas Natural Vehicular Y De Mantenimiento De Equipos Para Gnv En Santa Cruz - 66,Contratado,False,,2019-09-02,Zulema Maria Liceras Flores (Telf: 2146398 - 2146378),2019-07-25,La Paz,Otra Normativa especifica
19-0078-15-980311-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,OF,Servicios De Conversion De Vehiculos A Gas Natural Vehicular Y De Mantenimiento De Equipos Para Gnv En Sucre-11,Contratado,False,,2019-09-02,Valeria Pary Alave (Telf: 2146398 - 2146378),2019-07-25,La Paz,Otra Normativa especifica
19-0078-15-980326-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,OF,Servicios De Conversion De Vehiculos A Gas Natural Vehicular Y De Mantenimiento De Equipos Para Gnv En Potosi - 1,Contratado,False,,2019-09-02,Paola Milenka Perez Murillo (Telf: 2146398 - 2146378),2019-07-25,La Paz,Otra Normativa especifica
19-0078-15-980330-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Servicios Generales,OF,Servicios De Conversion De Vehiculos A Gas Natural Vehicular Y De Mantenimiento De Equipos Para Gnv En Santa Cruz - 64,Contratado,False,,2019-09-02,Jose Alfredo Segurondo Quenallata (Telf: 2146398 - 2146378),2019-07-25,La Paz,Otra Normativa especifica
19-0086-00-980467-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Tecnico Vi - Seguimiento De Proyectos Forestales Udch/Vrhr,Contratado,False,,2019-09-02,Andrea Karim Velarde Villegas (Telf: 2115571),2019-08-08,La Paz,NB-SABS (D.S.0181)
19-0086-05-979871-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,Supervisión De Obras/Descom Para El Proyecto: ?Mejoramiento Y Ampliación Del Sistema De Alcantarillado Sanitario Y Planta De Tratamiento De Aguas Residuales Achacachi?,Cancelado,False,2019-09-16,2019-09-02,Elva Gonzales Lopez (Telf: 2148233),,La Paz,Normativa del Financiador (BID)
19-0086-05-980028-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,"Supervisión De Obras/Descom Para La Construcción Sistema De Alcantarillado Sanitario Esmeralda Omereque, Municipio De Omereque?",Anulado desde la convocatoria,False,2019-09-17,2019-09-02,Rosse Mery Camargo Castelo (Telf: 2148233),,La Paz,Normativa del Financiador (BID)
19-0086-05-980188-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Consultoria,OF,Elaboración De Planes De Fortalecimiento Institucional Para Varios Operadores De Alcantarillado Sanitario Y Ptar En La Cuenca Katari,Cancelado,False,2019-09-17,2019-09-02,Rosse Mery Camargo Castelo (Telf: 2148233),,La Paz,Normativa del Financiador (BID)
19-0087-00-980235-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Publicidad Alternativa/Difusion Por El Mes Aniversario De La Patria Y Escuchar  Para Comunicar En Material Promocional,Contratado,False,,2019-09-02,Domy Shirley Chavez Ilimuri (Telf: 2200402),2019-08-15,La Paz,NB-SABS (D.S.0181)
19-0087-00-980270-0-E,Ministerio De Comunicación,Servicios Generales,CD,Transmisiones Gubernamentales - Agenda Nº 066/2019,Contratado,False,,2019-09-02,Oscar Alvarez Orozco (Telf: 2200402),2019-08-16,La Paz,NB-SABS (D.S.0181)
19-0087-00-980411-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Elecciones Generales 2019 Vi,Contratado,False,,2019-09-02,Marcos Pinto Pacoricona (Telf: 2200402),2019-08-23,La Paz,NB-SABS (D.S.0181)
19-0087-00-980427-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Reportaje Escribiendo Historias Xxvi,Contratado,False,,2019-09-02,Marcos Pinto Pacoricona (Telf: 2200402),2019-08-23,La Paz,NB-SABS (D.S.0181)
19-0087-00-980441-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Especial Reportajes Bolivia En 40 Minutos Viii,Contratado,False,,2019-09-02,Marcos Pinto Pacoricona (Telf: 2200402),2019-08-16,La Paz,NB-SABS (D.S.0181)
19-0087-00-980456-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Especial ¿Quien Es Quien?,Contratado,False,,2019-09-02,Marcos Pinto Pacoricona (Telf: 2200402),2019-08-16,La Paz,NB-SABS (D.S.0181)
19-0087-00-980473-0-E,Ministerio De Comunicación,Servicios Generales,CD,Nuestra Identidad Cultural - Festividad De La Virgen De Urkupiña 2019,Contratado,False,,2019-09-02,Julia Condori Ramos (Telf: 2200402),2019-08-13,La Paz,NB-SABS (D.S.0181)
19-0087-00-980486-0-E,Ministerio De Comunicación,Servicios Generales,CD,Transmisiones Gubernamentales - Agenda Nº 067/2019,Contratado,False,,2019-09-02,Oscar Alvarez Orozco (Telf: 2200402),2019-08-19,La Paz,NB-SABS (D.S.0181)
19-0087-00-980487-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Estabilidad Y Futuro De Bolivia,Contratado,False,,2019-09-02,Ivan Gomez Santa Cruz (Telf: 2200402),2019-08-13,La Paz,NB-SABS (D.S.0181)
