cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-1401-00-1007058-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"26.43 M3 Cuneta Pluvial De HºSº, 4.06 Ml Cordon De Cierre De HºSº, 33.04 M3 Retiro De Escombros Con Carguio Y Transporte, 374.56 Limpieza Gral. (Direccion Ejecutora De Asfalto - Cosnt. Asfaltado (Cale Petot Entre Cochabamba Y Junin) J.V. Socavon P-7103)",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-11-20,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007059-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,359.41 M3 Capa Sub-Base Estabilizada Granulometricamente Cbr 50% (Direccion Ejecutora De Asfaltos -Acceso Al Monumento Virgen Del Socavon P-7141),Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-11-20,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007061-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,"199 M2 Losa De Hormigon H28 Mezclado E=15 Cm Con Pasadores De 1"" Curado Con Antisol Corte Sello Tramo 04 (Direccion Ejecutora De Asfaltos -Acceso Al Monumento Virgen Del Socavon P-7151)",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-11-19,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007062-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,148.8 M2 Const. De Losa De Pavimento Rigido E=15cm (Direccion De Obras Y Desarrollo Urbano - Construccion De Pavimento Rigido Plan 400 P-7646),Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-11-25,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007063-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"13 Sacos Semillas De Ray Garss Variedad Guachas De Alto Pisoteo Cinco Variedades De 25 Kilos, 2 Sacos Semillas De Trebol Enano De 25 Kilos (Unidad De Paisajismo Y Forestacion Alm-P-02821/19)",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-10-25,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007064-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"30.20 M3 Hormigon Premezclado F C=210 Kg/Cm2, 5.40 M3 Hormigon Premezclado F C=180 Kg/Cm2 (Unidad De Drenaje Urbano - Const. Rev. Canal Pluvial (Paseo Alameda Y Calle 10) J.V. San Felipe De Austria Alm-P-02440/19",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-10-03,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007066-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"4760 Losetas Hexagonales Tipo Blockret (Direccion De Obras Y Desarrollo Urbano - Const. Enlosetado, Aceras, Cordones Y Muro De Contencion Calle Tarija-Santa Barbara J.V. Villa Tarija Alta Alm-P-01983/19)",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-09-20,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007067-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"5 Barras Tubos De Pvc Sdr 41 D=6"", 50 Barras Tubos De Pvc Sdr 41 D=8"" (Unidad De Drenaje Urbano - Const. Alcantarillado Sanitario (Av. Kollasuyo Y Circunvalacion) J.V. Pampita Ii Alm-P-02324/19",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-11-13,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007068-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"55 Balde Pintura Latex De 18 Lts Primera Calidad, 50 Galon Pintura Sintetico, 50 Brochas De 4"", 50 Brochas De 2"", 50 Brochas De 6"", 50 Rodillos De Lana (Undad De Paisajismo Y Forestacion - Plazas Y Jardineras Centrales D 1-5 Alm-P-02942/19)",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-11-06,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007069-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"16.87 M Revestimiento De Granito Importado Brasilero (Resistente A La Oxidacion) Colores Cafe Imperial Con Amarillo Maracuya, 10.57 M Revestimiento De Granito Importado Brasilero (Resistente A La Oxidacion) Colores Cafe Imperial Con Amarillomaracuya, 9.20 M2 Granito Importado Brasilero (Resistente A La Oxidacion) Colores Cafe Imperial Con Amarillo Maracuya (Direccion De Obras Y Desarrollo Urbano-Interior Cementerio General (Fuente De Agua Del Cristo) Alm-P-02633/19",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-11-04,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007070-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,6750 Losetas Hexagonales (Direccion De Obras Y Desarrollo Urbano - Const. Pavimento Articulado (Calle Domingo Murillo Y Av. Del Maestro) J.V. Zona San Pedro Alm-P-02386/19,Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-10-08,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007071-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"2000 Plnatin Ligustro Amarillo Ramificado, Macollado Y Lignificado En Bolsa Grande De 0.70 A 1 M De Altura, 2000 Plantin Veronica Ramificadas Con Tallo Lignificado Bolsa Grande Fase De Flor En Boton De Altura De 0.70 A 1 Metro (Unidad De Paisajismo Y Forestacion - Plaza 10 De Febrero, Castro De Padilla, Avaroa Y Sebastian Pagador Y Parque De La Union Alm-P-02696/19)",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-10-23,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007072-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"37.38 M3 Hormigon Premezclado F C=210 Kg/Cm2, 6.68 M3 Hormigon Premezclado F C=180 Kg/Cm2 (Unidad De Drenaje Urbano - Const. Rev. Canal Pluvial (Paseo Alameda Y Calle 10) J.V. San Felipe De Austria Alm-P-02439/19",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-10-09,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007074-0-E,Gobierno Autonomo Municipal De Oruro,Obras,CM,130 Ml Const. Y Fijacion De Barandas Metalias Con Tuberias Metalicas (De 1.2 Altura Con Reticulado Cada 10 Cm) Incluye Pintura Anticorrosiva Y Pintura De Segunda Mano Y Retiro De Barandas De Pasarela (Direccion De Obras Y Desarro Urbano - Pasarela 7 Av. 24 De Junio Lado Este P-7117),Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-11-08,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007075-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"Alquiler-90 Hrs. Retroexcavadora,49 Hrs Volqueta Capacidad 8m3, 93 Hrs Compactadora Tipo Canguro, 90 Hrs. Motobomba Lamera De 3"" (Undiad De Drenaje Urbano - Renovacion Del Alcantarillado Sanitario Juan Jose Torres Tramo L5 P-7187)",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-11-07,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007076-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"11.21 M3 Excavacion En Suelo Semiduro Para Cordones, 652.70 M3 Relleno Y Compactado De Material Granular, 401.10 M Const. De Cordon De HºSº De 15x20x50 Cm Visto (Direccion De Obras Y Desarrollo Urbano - Const. Cordones Aceras J .V. El Choro P-6835",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-10-30,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007077-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"244.54 M Const. De Cordon De HºSº De 15x20x50 Cm Visto, 242.54 M2 Const Acera De Cemento E=5cm Previo Perfilado De Plataforma Y Extendido De Gravon E=10cm, .....................(Direccion De Obras Y Desarrollo Urbano - Const. Cordones Aceras J .V. El Choro P-6837)",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-10-29,Oruro,NB-SABS (D.S.0181)
19-1401-00-1007078-0-E,Gobierno Autonomo Municipal De Oruro,Servicios Generales,CM,"586.8 Ml Replanteo Trazado Y Control, 800.15 M3 Excavacion De Zanja 0-2m S/Semiduro, 81.92 M3 Asiento Para Tuberia,503.3 M Tendido Tubo Pvc D=10"" (Const. Drenaje Pluvial (Calle S/N Entre Tagarete Y 24 De Junio) J.V. Cooperativas Mineras P-7029/19)",Contratado,False,,2019-12-01,Andres Angulo Rocha (Telf: 25251624),2019-11-04,Oruro,NB-SABS (D.S.0181)
17-1221-00-1007468-0-E,Gobierno Autonomo Municipal De Colquiri,Servicios Generales,CM,"Servicio De Bus Escolar Ruta 2 (Lacalacani, Puytucuni, Huayllamarca, Aranjuez)",Contratado,False,,2019-12-02,Omar Fernando Roman Fernandez (Telf: 71554270),2017-02-17,La Paz,NB-SABS (D.S.0181)
17-1402-00-998508-0-E,Gobierno Autonomo Municipal De Caracollo,Obras,CM,Const. Muro Perimetral Centro De Salud Jancoñuño,Contratado,False,,2019-12-02,Rene Freddy Nina Antonio (Telf: 25290005),2017-12-12,Oruro,NB-SABS (D.S.0181)
18-0085-00-1007401-0-E,Ministerio De Energias,Servicios Generales,CM,Alquiler De Deposito Para El Ministerio De Energías . Gestión 2019,Contratado,False,,2019-12-02,Ciro Veizaga Ortiz (Telf: 2186750),2018-12-24,La Paz,NB-SABS (D.S.0181)
18-0417-05-1007093-0-E,Caja Nacional De Salud (Regional Oruro),Servicios Generales,CM,Mantenimiento Preventivo Y Correctivo Equipo De Rayos X Marca Siemens Modelo Iconos R-100,Contratado,False,,2019-12-02,Roxana Quispe Cortez (Telf: 5251480),2018-06-14,Oruro,NB-SABS (D.S.0181)
18-0417-05-1007497-0-E,Caja Nacional De Salud (Regional Oruro),Servicios Generales,CM,"Mantenimiento Preventivo Y Correctivo Equipo De Mamografia, Marca Simens Modelo Mammomat 1000",Contratado,False,,2019-12-02,Roxana Quispe Cortez (Telf: 5251480),2018-06-14,Oruro,NB-SABS (D.S.0181)
18-1201-00-907381-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Rehabilitacion De Fuentes De Agua Parque La Florida Zona Calacoto,Contratado,False,,2019-12-02,Rocio Consuelo Paredes Vargas (Telf: 2203034),2018-11-29,La Paz,NB-SABS (D.S.0181)
18-1227-00-1007358-0-E,Gobierno Autonomo Municipal De Guanay,Servicios Generales,CD,Mantenimiento Y Refaccion De Infraestructura De Salud (Refaccion Municipal - Fase Ii),Contratado,False,,2019-12-02,Rosario Yarari Tintaya  (Telf: 2136282),2019-06-19,La Paz,NB-SABS (D.S.0181)
18-1314-00-1004820-0-E,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CM,Compra De Repuestos Para Maquinaria Pesada Moto Niveladora Cat 120 Mhb-Del G.A.M. Villa Tunari,Contratado,False,,2019-12-02,Milton Vargas Guevara (Telf: 44136521 ),2018-05-30,Cochabamba,NB-SABS (D.S.0181)
18-1314-00-1007199-0-E,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CM,Adquisicion De Herramientas Unidad De Parques Y Jardines Medio Ambiente G.A.M. Villa Tunari,Contratado,False,,2019-12-02,Milton Vargas Guevara (Telf: 44136521 ),2018-03-14,Cochabamba,NB-SABS (D.S.0181)
19-0015-00-1007171-1-1,Ministerio De Gobierno,Bienes,ANPE,Adquisición De Toners Para Stock De Almacén Central Y Dependencias 2do Semestre,Contratado,False,2019-12-09,2019-12-02,Jenny Luz Huanca Villegas (Telf: 2440466),2019-11-12,La Paz,NB-SABS (D.S.0181)
19-0015-00-1007403-0-E,Ministerio De Gobierno,Servicios Generales,CD,Difusion Spot Apoyo Y Comprension - Atb,Contratado,False,,2019-12-02,Jesus Reynaldo Maldonado Machaca (Telf: 2440466),2019-11-21,La Paz,NB-SABS (D.S.0181)
19-0015-01-1007446-0-E,Policia Boliviana,Bienes,CM,"Polch-1 Adqusicion De Material De Limpieza E Higiene Para Las Diferentes Unidades Policiales Del Comando Departamental De Policia Chuquisaca""",Contratado,False,,2019-12-02,Roberto Caba Mamani (Telf: 2-433211),2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0015-01-1007457-0-E,Policia Boliviana,Bienes,CM,"Polch-2 ""Adquisicion De Utiles De Escrtitorio Y Oficina Para Las Diferentes Unidades Policiales Del Comando Departamental De Policia Chuquisaca""",Contratado,False,,2019-12-02,Roberto Caba Mamani (Telf: 2-433211),2019-12-02,La Paz,NB-SABS (D.S.0181)
19-0016-00-1007124-0-E,Ministerio De Educacion,Bienes,CM,Adquisición De Material De Escritorio,Contratado,False,,2019-12-02,Neyda Fernandez Espinoza (Telf: 2441752-2443865),2019-11-05,La Paz,NB-SABS (D.S.0181)
19-0035-00-1007402-1-1,Ministerio De Economia Y Finanzas Publicas ,Bienes,ANPE,G19-Vpcf-Dgpgp-Adquisición De Toners Para Impresoras,Contratado,False,2019-12-09,2019-12-02,Patricia Solano Arias (Telf: 2203434),2019-12-11,La Paz,NB-SABS (D.S.0181)
19-0035-00-1007425-1-1,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,ANPE,G19-Dgaa-Servicio Recurrente De Mantenimiento Preventivo Y Correctivo Del Sistema De Climatización (Hvac) Del Edificio Ministerio De Economía Y Finanzas Públicas Para La Gestión 2020,Contratado,False,2019-12-09,2019-12-02,Raquel Noemi Zarate Cruz (Telf: 2203434),2019-12-13,La Paz,NB-SABS (D.S.0181)
19-0041-02-1007175-0-E,Servicio Nacional De Verificación De Exportaciones,Servicios Generales,CM,Activacion De Licencias Para Almacenamiento De La Infraestructura Virtualizada Del Senavex,Contratado,False,,2019-12-02,Jaime Freddy Beltran Ramirez (Telf: 2113621),2019-11-19,La Paz,NB-SABS (D.S.0181)
19-0041-05-1007254-1-1,Pro-Bolivia,Bienes,ANPE,Adquisicion De Toners Para El Almacen Central De Pro Bolivia,Contratado,False,2019-12-06,2019-12-02,Carla Susana Portanda Murillo (Telf: 2146687),2019-12-12,La Paz,NB-SABS (D.S.0181)
19-0046-00-1007318-0-E,Ministerio De Salud,Consultoria,CM,Consultoria Individual De Linea Coordinador Nacional Del Ct-Conan/Pmdc,Contratado,False,,2019-12-02,Mauricio Landeau Cortez (Telf: 2484592),2019-10-02,La Paz,NB-SABS (D.S.0181)
19-0046-22-1007349-0-E,Seguro Social Universitario Sucre,Bienes,EX,Adquisición De Nedicamentos Para Farmacia Interna Del Ssue Desiertos Anpe 13/19 Sssue,Contratado,False,,2019-12-02,Redy Alejandro Chumacero Cespedes (Telf: 4 6453136),2019-11-07,Chuquisaca,NB-SABS (D.S.0181)
19-0046-25-1007172-0-E,Cordes Trinidad,Servicios Generales,CM,"Instalacion, Capacitacion E Implementacion Del Sistema Integrado Suite Arquetipo 2.0, Modulo De Finanzas",Contratado,False,,2019-12-02,Carlos Rene Arias Duran (Telf: 4620872),2019-12-02,Beni,NB-SABS (D.S.0181)
19-0046-27-1007189-0-E,Caja De Salud Cordes Guabira,Bienes,CM,Sistema De Contabilidad Integrada,Contratado,False,,2019-12-02,Aidee Linares Salvatierra (Telf: 9220078),2019-12-02,Santa Cruz,NB-SABS (D.S.0181)
19-0047-00-1007223-0-E,Ministerio De Desarrollo Rural Y Tierras,Servicios Generales,CM,"Servicio De Limpieza De Oficina Del Ministerio De Desarrollo Rural Y Tierras, Vdra,Vt Y Oap Gestion 2019",Contratado,False,,2019-12-02,Virginia Nina Machaca (Telf: 2111103),2019-11-14,La Paz,NB-SABS (D.S.0181)
19-0047-34-1007452-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes,CD,Compra De Sensores De Silos Para La Planta Cabezas,Contratado,False,,2019-12-02,Kely Nadir Peralta Callisaya (Telf: 2115500),2019-07-30,La Paz,NB-SABS (D.S.0181)
19-0081-58-1007197-0-E,Programa De Mejora De La Gestion Municipal - Ii,Bienes,CM,Adquisicion De 12 (Doce) Estantes De Madera Para Archivo Del G.A.M. De Cobija,Contratado,False,,2019-12-02,Cristian Marcelo Salazar Guzman (Telf: 2124638),2019-10-14,La Paz,NB-SABS (D.S.0181)
19-0085-00-1007350-0-E,Ministerio De Energias,Servicios Generales,CM,Servicio De Courier Cuarto Trimestre Gestion 2019,Contratado,False,,2019-12-02,Ciro Veizaga Ortiz (Telf: 2186750),2019-10-04,La Paz,NB-SABS (D.S.0181)
19-0085-00-1007429-0-E,Ministerio De Energias,Servicios Generales,CD,Provisión De Pasajes Aéreos Nacionales E Internacionales Para El Ministerio De Energías,Contratado,False,,2019-12-02,Ciro Veizaga Ortiz (Telf: 2186750),2019-01-08,La Paz,NB-SABS (D.S.0181)
19-0086-00-1007343-0-E,Ministerio De Medio Ambiente Y Agua ,Bienes,CM,Adquisicion De Toners Para El Vrhr,Contratado,False,,2019-12-02,Andrea Karim Velarde Villegas (Telf: 2115571),2019-11-26,La Paz,NB-SABS (D.S.0181)
19-0086-11-1007200-0-E,Unidad Coordinadora Y Ejecutora De Programas Y Proyectos Del Ministerio De Medio Ambiente Y Agua  Ucep-Mmaya,Bienes,CD,Provision De Combustible Para Vehiculos De La Ucep Mmaya,Contratado,False,,2019-12-02,Hector Catacora Saavedra (Telf: 2149951),2019-10-18,La Paz,NB-SABS (D.S.0181)
19-0087-00-1006759-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Servicio De Produccion Audiovisual Para El Plan Contra Los Feminicidios Campaña ""Hagamos Un Pacto Vivamos Sin Violencia""",Contratado,False,,2019-12-02,Cristhian Alba Escobar (Telf: 2200402),2019-11-04,La Paz,NB-SABS (D.S.0181)
19-0087-00-1007324-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La InFormacion - Transparencia Del Proceso Electoral,Contratado,False,,2019-12-02,Sharon Mercado Muiba (Telf: 2200402),2019-10-29,La Paz,NB-SABS (D.S.0181)
19-0087-00-1007384-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Transparencia Del Proceso Electoral,Contratado,False,,2019-12-02,Sharon Mercado Muiba (Telf: 2200402),2019-10-29,La Paz,NB-SABS (D.S.0181)
19-0087-00-1007393-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Transparencia Del Proceso Electoral,Contratado,False,,2019-12-02,Sharon Mercado Muiba (Telf: 2200402),2019-10-29,La Paz,NB-SABS (D.S.0181)
19-0087-00-1007408-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Transparencia Del Proceso Electoral,Contratado,False,,2019-12-02,Sharon Mercado Muiba (Telf: 2200402),2019-10-29,La Paz,NB-SABS (D.S.0181)
19-0087-00-1007422-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La InFormacion - Transparencia Del Proceso Electoral,Contratado,False,,2019-12-02,Sharon Mercado Muiba (Telf: 2200402),2019-10-29,La Paz,NB-SABS (D.S.0181)
19-0132-00-1007137-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,?Adquisicion De Material Para La Implementación Y Adecuacion De Ambientes Para La Distribuidora De Productos Frescos Eepaf - Subsidio En El Mercado Santa Rosa El Alto? Con Codigo Interno Sedem/Eepaf/Cd/2019-092.,Contratado,False,,2019-12-02,Daniela Solange Estephanie Reque Egüez (Telf: 2147001 - 214597),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0132-00-1007352-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Servicios Generales,OF,Servicio Remodelacion De La Agencia Distribuidora De Subsidio - Sedem Mercado Campesino Santa Rosa El Alto Sedem/Sub/Cd/2019-101,Contratado,False,,2019-12-02,Ruben Monasterios Orihuela (Telf: 2147001 - 214597),2019-11-14,La Paz,Otra Normativa especifica
19-0138-00-1007178-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes,ANPE,Adquisición De Un Incubador Para Agitador De Plaquetas Y Un Agitador De Plaquetas Para El Banco De Sangre Dependiente De La Universidad San Francisco Xavier De Chuquisaca,Desierto,False,2019-12-09,2019-12-02,Nestor Pallares Saavedra (Telf: 6451970),2019-12-13,Chuquisaca,NB-SABS (D.S.0181)
19-0139-00-1006727-0-E,Universidad Mayor De San Andres - Umsa,Obras,CM,ReHabilitación De Ambientes Gimnasio ? Sotano 2 Del Edificio Eduardo Nava Morales De La Facultad De Ciencias Economicas Y Financieras (Fcef/19),Contratado,False,,2019-12-02,Jamila Milenka Rada Torrico (Telf: 2441994),2019-11-01,La Paz,NB-SABS (D.S.0181)
19-0139-00-1007106-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Compra De Reactivos Para Los Laboratorios Del Instituto Seladis,Contratado,False,,2019-12-02,Virginia Sarabia Telleria (Telf: 2441994),2019-11-18,La Paz,NB-SABS (D.S.0181)
19-0139-00-1007319-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Provision De Equipo Kvm,Contratado,False,,2019-12-02,Jose Tambo Mamani (Telf: 2441994),2019-10-30,La Paz,NB-SABS (D.S.0181)
19-0139-00-1007365-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Consultoría Individual Por Producto  Investigadora Principal   Unicef Obesidad-Cides,Contratado,False,,2019-12-02,Jaime Tola Fernandez (Telf: 2441994),2019-11-08,La Paz,NB-SABS (D.S.0181)
19-0139-00-999957-1-2,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,?Adquisición De 16 Equipos De Computación Para El Laboratorio Del Cepies-Umsa?,Contratado,False,2019-12-06,2019-12-02,Fany Angela Pena Fernandez (Telf: 2441994),2019-09-09,La Paz,NB-SABS (D.S.0181)
19-0145-00-1007157-0-E,Universidad Autonoma Juan Misael Saracho,Bienes,CM,Adaptador Inhalambrico Para Convertir Camaras No Inalambricas Cbk Mod Wa 100 Y Todos Sus Accesorios Para La Unidad De Comunicacion,Contratado,False,,2019-12-02,Esther Baltazar Bejarano (Telf: 466-43232- INTERNO 404),2019-11-25,Tarija,NB-SABS (D.S.0181)
19-0145-00-991066-0-E,Universidad Autonoma Juan Misael Saracho,Bienes,CM,Adquisicion De Equipo Medico Y De Laboratorio Analizador Quimico Semiautomatico Para El Laboratorio De Analisis Clinico De La Facultad De Ciencias De La Salud Uajms,Contratado,False,,2019-12-02,Esther Baltazar Bejarano (Telf: 466-43232- INTERNO 404),2019-11-25,Tarija,NB-SABS (D.S.0181)
19-0146-00-954412-4-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPP,Provision De Una Camioneta 4x4 Doble Cabina Para El Proyecto: Interaccion Social De Servicios Y Capacitacion Productiva En 54 Comunidades Vulnerables Y Con Altos Indices De Pobreza En 7 Municipios Del Dpto. Santa Cruz.,Contratado,False,2019-12-12,2019-12-02,Luis Fernando Espada Ruiz (Telf: 3398516),2019-12-18,Santa Cruz,NB-SABS (D.S.0181)
19-0170-00-1007174-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Instalacion Electrica De Los Aires Acondicionados Del Auditorio De La Unidad Academica Del Tropico,Contratado,False,,2019-12-02,Jose Luis Apaza Cortez (Telf: 2431641),2019-11-18,La Paz,NB-SABS (D.S.0181)
19-0170-00-1007329-0-E,Escuela Militar De Ingenieria ,Servicios Generales,CM,Servicio De Mantenimiento Del Sistema De Agua Potable Ualp - Campus De Irpavi,Contratado,False,,2019-12-02,Jose Luis Apaza Cortez (Telf: 2431641),2019-11-15,La Paz,NB-SABS (D.S.0181)
